94.0,20200790.0,20201046.0,20200791.0,20201302.0,20201047.0,20200792.0,20201558.0,20201303.0,20201048.0,20200793.0,20201814.0,20201559.0,20201304.0,20201049.0,20200794.0,20202070.0,20201815.0,20201560.0,20201305.0,20201050.0,20200795.0,20202326.0,20202071.0,20201816.0,20201561.0,20201306.0,20201051.0,20200796.0,20202582.0,20202327.0,20202072.0,20201817.0,20201562.0,20201307.0,20201052.0,20200797.0,20202838.0,20202583.0,20202328.0,20202073.0,20201818.0,20201563.0,20201308.0,20201053.0,20200798.0,20203094.0,20202839.0,20202584.0,20202329.0,20202074.0
95.0,20201819.0,20201564.0,20201309.0,20201054.0,20200799.0,20203350.0,20203095.0,20202840.0,20202585.0,20202330.0,20202075.0,20201820.0,20201565.0,20201310.0,20201055.0,20200800.0,20203606.0,20203351.0,20203096.0,20202841.0,20202586.0,20202331.0,20202076.0,20201821.0,20201566.0,20201311.0,20201056.0,20200801.0,20203862.0,20203607.0,20203352.0,20203097.0,20202842.0,20202587.0,20202332.0,20202077.0,20201822.0,20201567.0,20201312.0,20201057.0,20200802.0,20204118.0,20203863.0,20203608.0,20203353.0,20203098.0,20202843.0,20202588.0,20202333.0,20202078.0
96.0,20201823.0,20201568.0,20201313.0,20201058.0,20200803.0,20204374.0,20204119.0,20203864.0,20203609.0,20203354.0,20203099.0,20202844.0,20202589.0,20202334.0,20202079.0,20201824.0,20201569.0,20201314.0,20201059.0,20200804.0,20204630.0,20204375.0,20204120.0,20203865.0,20203610.0,20203355.0,20203100.0,20202845.0,20202590.0,20202335.0,20202080.0,20201825.0,20201570.0,20201315.0,20201060.0,20200805.0,20204886.0,20204631.0,20204376.0,20204121.0,20203866.0,20203611.0,20203356.0,20203101.0,20202846.0,20202591.0,20202336.0,20202081.0,20201826.0,20201571.0
97.0,20201316.0,20201061.0,20200806.0,20205142.0,20204887.0,20204632.0,20204377.0,20204122.0,20203867.0,20203612.0,20203357.0,20203102.0,20202847.0,20202592.0,20202337.0,20202082.0,20201827.0,20201572.0,20201317.0,20201062.0,20200807.0,20205398.0,20205143.0,20204888.0,20204633.0,20204378.0,20204123.0,20203868.0,20203613.0,20203358.0,20203103.0,20202848.0,20202593.0,20202338.0,20202083.0,20201828.0,20201573.0,20201318.0,20201063.0,20200808.0,20205654.0,20205399.0,20205144.0,20204889.0,20204634.0,20204379.0,20204124.0,20203869.0,20203614.0,20203359.0
98.0,20203104.0,20202849.0,20202594.0,20202339.0,20202084.0,20201829.0,20201574.0,20201319.0,20201064.0,20200809.0,20205910.0,20205655.0,20205400.0,20205145.0,20204890.0,20204635.0,20204380.0,20204125.0,20203870.0,20203615.0,20203360.0,20203105.0,20202850.0,20202595.0,20202340.0,20202085.0,20201830.0,20201575.0,20201320.0,20201065.0,20200810.0,20206166.0,20205911.0,20205656.0,20205401.0,20205146.0,20204891.0,20204636.0,20204381.0,20204126.0,20203871.0,20203616.0,20203361.0,20203106.0,20202851.0,20202596.0,20202341.0,20202086.0,20201831.0,20201576.0
99.0,20201321.0,20201066.0,20200811.0,20206422.0,20206167.0,20205912.0,20205657.0,20205402.0,20205147.0,20204892.0,20204637.0,20204382.0,20204127.0,20203872.0,20203617.0,20203362.0,20203107.0,20202852.0,20202597.0,20202342.0,20202087.0,20201832.0,20201577.0,20201322.0,20201067.0,20200812.0,20206678.0,20206423.0,20206168.0,20205913.0,20205658.0,20205403.0,20205148.0,20204893.0,20204638.0,20204383.0,20204128.0,20203873.0,20203618.0,20203363.0,20203108.0,20202853.0,20202598.0,20202343.0,20202088.0,20201833.0,20201578.0,20201323.0,20201068.0,20200813.0
100.0,20206934.0,20206679.0,20206424.0,20206169.0,20205914.0,20205659.0,20205404.0,20205149.0,20204894.0,20204639.0,20204384.0,20204129.0,20203874.0,20203619.0,20203364.0,20203109.0,20202854.0,20202599.0,20202344.0,20202089.0,20201834.0,20201579.0,20201324.0,20201069.0,20200814.0,20207190.0,20206935.0,20206680.0,20206425.0,20206170.0,20205915.0,20205660.0,20205405.0,20205150.0,20204895.0,20204640.0,20204385.0,20204130.0,20203875.0,20203620.0,20203365.0,20203110.0,20202855.0,20202600.0,20202345.0,20202090.0,20201835.0,20201580.0,20201325.0,20201070.0
101.0,20200815.0,20207446.0,20207191.0,20206936.0,20206681.0,20206426.0,20206171.0,20205916.0,20205661.0,20205406.0,20205151.0,20204896.0,20204641.0,20204386.0,20204131.0,20203876.0,20203621.0,20203366.0,20203111.0,20202856.0,20202601.0,20202346.0,20202091.0,20201836.0,20201581.0,20201326.0,20201071.0,20200816.0,20207702.0,20207447.0,20207192.0,20206937.0,20206682.0,20206427.0,20206172.0,20205917.0,20205662.0,20205407.0,20205152.0,20204897.0,20204642.0,20204387.0,20204132.0,20203877.0,20203622.0,20203367.0,20203112.0,20202857.0,20202602.0,20202347.0
102.0,20202092.0,20201837.0,20201582.0,20201327.0,20201072.0,20200817.0,20207958.0,20207703.0,20207448.0,20207193.0,20206938.0,20206683.0,20206428.0,20206173.0,20205918.0,20205663.0,20205408.0,20205153.0,20204898.0,20204643.0,20204388.0,20204133.0,20203878.0,20203623.0,20203368.0,20203113.0,20202858.0,20202603.0,20202348.0,20202093.0,20201838.0,20201583.0,20201328.0,20201073.0,20200818.0,20208214.0,20207959.0,20207704.0,20207449.0,20207194.0,20206939.0,20206684.0,20206429.0,20206174.0,20205919.0,20205664.0,20205409.0,20205154.0,20204899.0,20204644.0
103.0,20204389.0,20204134.0,20203879.0,20203624.0,20203369.0,20203114.0,20202859.0,20202604.0,20202349.0,20202094.0,20201839.0,20201584.0,20201329.0,20201074.0,20200819.0,20208470.0,20208215.0,20207960.0,20207705.0,20207450.0,20207195.0,20206940.0,20206685.0,20206430.0,20206175.0,20205920.0,20205665.0,20205410.0,20205155.0,20204900.0,20204645.0,20204390.0,20204135.0,20203880.0,20203625.0,20203370.0,20203115.0,20202860.0,20202605.0,20202350.0,20202095.0,20201840.0,20201585.0,20201330.0,20201075.0,20200820.0,20208726.0,20208471.0,20208216.0,20207961.0
