21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
33,150528,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,150592,150529,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,150656,150593,150530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
36,150720,150657,150594,150531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
37,150784,150721,150658,150595,150532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
38,150848,150785,150722,150659,150596,150533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
39,150912,150849,150786,150723,150660,150597,150534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,150976,150913,150850,150787,150724,150661,150598,150535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,151040,150977,150914,150851,150788,150725,150662,150599,150536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
42,151104,151041,150978,150915,150852,150789,150726,150663,150600,150537,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,151168,151105,151042,150979,150916,150853,150790,150727,150664,150601,150538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
44,151232,151169,151106,151043,150980,150917,150854,150791,150728,150665,150602,150539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,151296,151233,151170,151107,151044,150981,150918,150855,150792,150729,150666,150603,150540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46,151360,151297,151234,151171,151108,151045,150982,150919,150856,150793,150730,150667,150604,150541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47,151424,151361,151298,151235,151172,151109,151046,150983,150920,150857,150794,150731,150668,150605,150542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
48,151488,151425,151362,151299,151236,151173,151110,151047,150984,150921,150858,150795,150732,150669,150606,150543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49,151552,151489,151426,151363,151300,151237,151174,151111,151048,150985,150922,150859,150796,150733,150670,150607,150544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50,151616,151553,151490,151427,151364,151301,151238,151175,151112,151049,150986,150923,150860,150797,150734,150671,150608,150545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
51,151680,151617,151554,151491,151428,151365,151302,151239,151176,151113,151050,150987,150924,150861,150798,150735,150672,150609,150546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
52,151744,151681,151618,151555,151492,151429,151366,151303,151240,151177,151114,151051,150988,150925,150862,150799,150736,150673,150610,150547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53,151808,151745,151682,151619,151556,151493,151430,151367,151304,151241,151178,151115,151052,150989,150926,150863,150800,150737,150674,150611,150548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,151872,151809,151746,151683,151620,151557,151494,151431,151368,151305,151242,151179,151116,151053,150990,150927,150864,150801,150738,150675,150612,150549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
55,151936,151873,151810,151747,151684,151621,151558,151495,151432,151369,151306,151243,151180,151117,151054,150991,150928,150865,150802,150739,150676,150613,150550,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,152000,151937,151874,151811,151748,151685,151622,151559,151496,151433,151370,151307,151244,151181,151118,151055,150992,150929,150866,150803,150740,150677,150614,150551,-1,-1,-1,-1,-1,-1,-1,-1
57,152064,152001,151938,151875,151812,151749,151686,151623,151560,151497,151434,151371,151308,151245,151182,151119,151056,150993,150930,150867,150804,150741,150678,150615,150552,-1,-1,-1,-1,-1,-1,-1
58,152128,152065,152002,151939,151876,151813,151750,151687,151624,151561,151498,151435,151372,151309,151246,151183,151120,151057,150994,150931,150868,150805,150742,150679,150616,150553,-1,-1,-1,-1,-1,-1
59,152192,152129,152066,152003,151940,151877,151814,151751,151688,151625,151562,151499,151436,151373,151310,151247,151184,151121,151058,150995,150932,150869,150806,150743,150680,150617,150554,-1,-1,-1,-1,-1
60,152256,152193,152130,152067,152004,151941,151878,151815,151752,151689,151626,151563,151500,151437,151374,151311,151248,151185,151122,151059,150996,150933,150870,150807,150744,150681,150618,150555,-1,-1,-1,-1
61,152320,152257,152194,152131,152068,152005,151942,151879,151816,151753,151690,151627,151564,151501,151438,151375,151312,151249,151186,151123,151060,150997,150934,150871,150808,150745,150682,150619,150556,-1,-1,-1
62,152384,152321,152258,152195,152132,152069,152006,151943,151880,151817,151754,151691,151628,151565,151502,151439,151376,151313,151250,151187,151124,151061,150998,150935,150872,150809,150746,150683,150620,150557,-1,-1
63,152448,152385,152322,152259,152196,152133,152070,152007,151944,151881,151818,151755,151692,151629,151566,151503,151440,151377,151314,151251,151188,151125,151062,150999,150936,150873,150810,150747,150684,150621,150558,-1
64,152512,152449,152386,152323,152260,152197,152134,152071,152008,151945,151882,151819,151756,151693,151630,151567,151504,151441,151378,151315,151252,151189,151126,151063,151000,150937,150874,150811,150748,150685,150622,150559
65,152576,152513,152450,152387,152324,152261,152198,152135,152072,152009,151946,151883,151820,151757,151694,151631,151568,151505,151442,151379,151316,151253,151190,151127,151064,151001,150938,150875,150812,150749,150686,150623
66,152640,152577,152514,152451,152388,152325,152262,152199,152136,152073,152010,151947,151884,151821,151758,151695,151632,151569,151506,151443,151380,151317,151254,151191,151128,151065,151002,150939,150876,150813,150750,150687
67,152704,152641,152578,152515,152452,152389,152326,152263,152200,152137,152074,152011,151948,151885,151822,151759,151696,151633,151570,151507,151444,151381,151318,151255,151192,151129,151066,151003,150940,150877,150814,150751
68,152768,152705,152642,152579,152516,152453,152390,152327,152264,152201,152138,152075,152012,151949,151886,151823,151760,151697,151634,151571,151508,151445,151382,151319,151256,151193,151130,151067,151004,150941,150878,150815
69,152832,152769,152706,152643,152580,152517,152454,152391,152328,152265,152202,152139,152076,152013,151950,151887,151824,151761,151698,151635,151572,151509,151446,151383,151320,151257,151194,151131,151068,151005,150942,150879
70,152896,152833,152770,152707,152644,152581,152518,152455,152392,152329,152266,152203,152140,152077,152014,151951,151888,151825,151762,151699,151636,151573,151510,151447,151384,151321,151258,151195,151132,151069,151006,150943
71,152960,152897,152834,152771,152708,152645,152582,152519,152456,152393,152330,152267,152204,152141,152078,152015,151952,151889,151826,151763,151700,151637,151574,151511,151448,151385,151322,151259,151196,151133,151070,151007
72,153024,152961,152898,152835,152772,152709,152646,152583,152520,152457,152394,152331,152268,152205,152142,152079,152016,151953,151890,151827,151764,151701,151638,151575,151512,151449,151386,151323,151260,151197,151134,151071
73,153088,153025,152962,152899,152836,152773,152710,152647,152584,152521,152458,152395,152332,152269,152206,152143,152080,152017,151954,151891,151828,151765,151702,151639,151576,151513,151450,151387,151324,151261,151198,151135
74,153152,153089,153026,152963,152900,152837,152774,152711,152648,152585,152522,152459,152396,152333,152270,152207,152144,152081,152018,151955,151892,151829,151766,151703,151640,151577,151514,151451,151388,151325,151262,151199
75,153216,153153,153090,153027,152964,152901,152838,152775,152712,152649,152586,152523,152460,152397,152334,152271,152208,152145,152082,152019,151956,151893,151830,151767,151704,151641,151578,151515,151452,151389,151326,151263
76,153280,153217,153154,153091,153028,152965,152902,152839,152776,152713,152650,152587,152524,152461,152398,152335,152272,152209,152146,152083,152020,151957,151894,151831,151768,151705,151642,151579,151516,151453,151390,151327
77,153344,153281,153218,153155,153092,153029,152966,152903,152840,152777,152714,152651,152588,152525,152462,152399,152336,152273,152210,152147,152084,152021,151958,151895,151832,151769,151706,151643,151580,151517,151454,151391
78,153408,153345,153282,153219,153156,153093,153030,152967,152904,152841,152778,152715,152652,152589,152526,152463,152400,152337,152274,152211,152148,152085,152022,151959,151896,151833,151770,151707,151644,151581,151518,151455
79,153472,153409,153346,153283,153220,153157,153094,153031,152968,152905,152842,152779,152716,152653,152590,152527,152464,152401,152338,152275,152212,152149,152086,152023,151960,151897,151834,151771,151708,151645,151582,151519
80,153536,153473,153410,153347,153284,153221,153158,153095,153032,152969,152906,152843,152780,152717,152654,152591,152528,152465,152402,152339,152276,152213,152150,152087,152024,151961,151898,151835,151772,151709,151646,151583
81,153600,153537,153474,153411,153348,153285,153222,153159,153096,153033,152970,152907,152844,152781,152718,152655,152592,152529,152466,152403,152340,152277,152214,152151,152088,152025,151962,151899,151836,151773,151710,151647
82,153664,153601,153538,153475,153412,153349,153286,153223,153160,153097,153034,152971,152908,152845,152782,152719,152656,152593,152530,152467,152404,152341,152278,152215,152152,152089,152026,151963,151900,151837,151774,151711
83,153728,153665,153602,153539,153476,153413,153350,153287,153224,153161,153098,153035,152972,152909,152846,152783,152720,152657,152594,152531,152468,152405,152342,152279,152216,152153,152090,152027,151964,151901,151838,151775
84,153792,153729,153666,153603,153540,153477,153414,153351,153288,153225,153162,153099,153036,152973,152910,152847,152784,152721,152658,152595,152532,152469,152406,152343,152280,152217,152154,152091,152028,151965,151902,151839
85,153856,153793,153730,153667,153604,153541,153478,153415,153352,153289,153226,153163,153100,153037,152974,152911,152848,152785,152722,152659,152596,152533,152470,152407,152344,152281,152218,152155,152092,152029,151966,151903
86,153920,153857,153794,153731,153668,153605,153542,153479,153416,153353,153290,153227,153164,153101,153038,152975,152912,152849,152786,152723,152660,152597,152534,152471,152408,152345,152282,152219,152156,152093,152030,151967
87,153984,153921,153858,153795,153732,153669,153606,153543,153480,153417,153354,153291,153228,153165,153102,153039,152976,152913,152850,152787,152724,152661,152598,152535,152472,152409,152346,152283,152220,152157,152094,152031
88,154048,153985,153922,153859,153796,153733,153670,153607,153544,153481,153418,153355,153292,153229,153166,153103,153040,152977,152914,152851,152788,152725,152662,152599,152536,152473,152410,152347,152284,152221,152158,152095
89,154112,154049,153986,153923,153860,153797,153734,153671,153608,153545,153482,153419,153356,153293,153230,153167,153104,153041,152978,152915,152852,152789,152726,152663,152600,152537,152474,152411,152348,152285,152222,152159
90,154176,154113,154050,153987,153924,153861,153798,153735,153672,153609,153546,153483,153420,153357,153294,153231,153168,153105,153042,152979,152916,152853,152790,152727,152664,152601,152538,152475,152412,152349,152286,152223
91,154240,154177,154114,154051,153988,153925,153862,153799,153736,153673,153610,153547,153484,153421,153358,153295,153232,153169,153106,153043,152980,152917,152854,152791,152728,152665,152602,152539,152476,152413,152350,152287
92,154304,154241,154178,154115,154052,153989,153926,153863,153800,153737,153674,153611,153548,153485,153422,153359,153296,153233,153170,153107,153044,152981,152918,152855,152792,152729,152666,152603,152540,152477,152414,152351
93,154368,154305,154242,154179,154116,154053,153990,153927,153864,153801,153738,153675,153612,153549,153486,153423,153360,153297,153234,153171,153108,153045,152982,152919,152856,152793,152730,152667,152604,152541,152478,152415
94,154432,154369,154306,154243,154180,154117,154054,153991,153928,153865,153802,153739,153676,153613,153550,153487,153424,153361,153298,153235,153172,153109,153046,152983,152920,152857,152794,152731,152668,152605,152542,152479
95,154496,154433,154370,154307,154244,154181,154118,154055,153992,153929,153866,153803,153740,153677,153614,153551,153488,153425,153362,153299,153236,153173,153110,153047,152984,152921,152858,152795,152732,152669,152606,152543
96,154560,154497,154434,154371,154308,154245,154182,154119,154056,153993,153930,153867,153804,153741,153678,153615,153552,153489,153426,153363,153300,153237,153174,153111,153048,152985,152922,152859,152796,152733,152670,152607
97,154624,154561,154498,154435,154372,154309,154246,154183,154120,154057,153994,153931,153868,153805,153742,153679,153616,153553,153490,153427,153364,153301,153238,153175,153112,153049,152986,152923,152860,152797,152734,152671
98,154688,154625,154562,154499,154436,154373,154310,154247,154184,154121,154058,153995,153932,153869,153806,153743,153680,153617,153554,153491,153428,153365,153302,153239,153176,153113,153050,152987,152924,152861,152798,152735
99,154752,154689,154626,154563,154500,154437,154374,154311,154248,154185,154122,154059,153996,153933,153870,153807,153744,153681,153618,153555,153492,153429,153366,153303,153240,153177,153114,153051,152988,152925,152862,152799
100,154816,154753,154690,154627,154564,154501,154438,154375,154312,154249,154186,154123,154060,153997,153934,153871,153808,153745,153682,153619,153556,153493,153430,153367,153304,153241,153178,153115,153052,152989,152926,152863
101,154880,154817,154754,154691,154628,154565,154502,154439,154376,154313,154250,154187,154124,154061,153998,153935,153872,153809,153746,153683,153620,153557,153494,153431,153368,153305,153242,153179,153116,153053,152990,152927
102,154944,154881,154818,154755,154692,154629,154566,154503,154440,154377,154314,154251,154188,154125,154062,153999,153936,153873,153810,153747,153684,153621,153558,153495,153432,153369,153306,153243,153180,153117,153054,152991
103,155008,154945,154882,154819,154756,154693,154630,154567,154504,154441,154378,154315,154252,154189,154126,154063,154000,153937,153874,153811,153748,153685,153622,153559,153496,153433,153370,153307,153244,153181,153118,153055
104,155072,155009,154946,154883,154820,154757,154694,154631,154568,154505,154442,154379,154316,154253,154190,154127,154064,154001,153938,153875,153812,153749,153686,153623,153560,153497,153434,153371,153308,153245,153182,153119
105,155136,155073,155010,154947,154884,154821,154758,154695,154632,154569,154506,154443,154380,154317,154254,154191,154128,154065,154002,153939,153876,153813,153750,153687,153624,153561,153498,153435,153372,153309,153246,153183
106,155200,155137,155074,155011,154948,154885,154822,154759,154696,154633,154570,154507,154444,154381,154318,154255,154192,154129,154066,154003,153940,153877,153814,153751,153688,153625,153562,153499,153436,153373,153310,153247
107,155264,155201,155138,155075,155012,154949,154886,154823,154760,154697,154634,154571,154508,154445,154382,154319,154256,154193,154130,154067,154004,153941,153878,153815,153752,153689,153626,153563,153500,153437,153374,153311
108,155328,155265,155202,155139,155076,155013,154950,154887,154824,154761,154698,154635,154572,154509,154446,154383,154320,154257,154194,154131,154068,154005,153942,153879,153816,153753,153690,153627,153564,153501,153438,153375
109,155392,155329,155266,155203,155140,155077,155014,154951,154888,154825,154762,154699,154636,154573,154510,154447,154384,154321,154258,154195,154132,154069,154006,153943,153880,153817,153754,153691,153628,153565,153502,153439
110,155456,155393,155330,155267,155204,155141,155078,155015,154952,154889,154826,154763,154700,154637,154574,154511,154448,154385,154322,154259,154196,154133,154070,154007,153944,153881,153818,153755,153692,153629,153566,153503
111,155520,155457,155394,155331,155268,155205,155142,155079,155016,154953,154890,154827,154764,154701,154638,154575,154512,154449,154386,154323,154260,154197,154134,154071,154008,153945,153882,153819,153756,153693,153630,153567
112,155584,155521,155458,155395,155332,155269,155206,155143,155080,155017,154954,154891,154828,154765,154702,154639,154576,154513,154450,154387,154324,154261,154198,154135,154072,154009,153946,153883,153820,153757,153694,153631
113,155648,155585,155522,155459,155396,155333,155270,155207,155144,155081,155018,154955,154892,154829,154766,154703,154640,154577,154514,154451,154388,154325,154262,154199,154136,154073,154010,153947,153884,153821,153758,153695
114,155712,155649,155586,155523,155460,155397,155334,155271,155208,155145,155082,155019,154956,154893,154830,154767,154704,154641,154578,154515,154452,154389,154326,154263,154200,154137,154074,154011,153948,153885,153822,153759
115,155776,155713,155650,155587,155524,155461,155398,155335,155272,155209,155146,155083,155020,154957,154894,154831,154768,154705,154642,154579,154516,154453,154390,154327,154264,154201,154138,154075,154012,153949,153886,153823
116,155840,155777,155714,155651,155588,155525,155462,155399,155336,155273,155210,155147,155084,155021,154958,154895,154832,154769,154706,154643,154580,154517,154454,154391,154328,154265,154202,154139,154076,154013,153950,153887
117,155904,155841,155778,155715,155652,155589,155526,155463,155400,155337,155274,155211,155148,155085,155022,154959,154896,154833,154770,154707,154644,154581,154518,154455,154392,154329,154266,154203,154140,154077,154014,153951
118,155968,155905,155842,155779,155716,155653,155590,155527,155464,155401,155338,155275,155212,155149,155086,155023,154960,154897,154834,154771,154708,154645,154582,154519,154456,154393,154330,154267,154204,154141,154078,154015
119,156032,155969,155906,155843,155780,155717,155654,155591,155528,155465,155402,155339,155276,155213,155150,155087,155024,154961,154898,154835,154772,154709,154646,154583,154520,154457,154394,154331,154268,154205,154142,154079
120,156096,156033,155970,155907,155844,155781,155718,155655,155592,155529,155466,155403,155340,155277,155214,155151,155088,155025,154962,154899,154836,154773,154710,154647,154584,154521,154458,154395,154332,154269,154206,154143
121,156160,156097,156034,155971,155908,155845,155782,155719,155656,155593,155530,155467,155404,155341,155278,155215,155152,155089,155026,154963,154900,154837,154774,154711,154648,154585,154522,154459,154396,154333,154270,154207
122,156224,156161,156098,156035,155972,155909,155846,155783,155720,155657,155594,155531,155468,155405,155342,155279,155216,155153,155090,155027,154964,154901,154838,154775,154712,154649,154586,154523,154460,154397,154334,154271
123,156288,156225,156162,156099,156036,155973,155910,155847,155784,155721,155658,155595,155532,155469,155406,155343,155280,155217,155154,155091,155028,154965,154902,154839,154776,154713,154650,154587,154524,154461,154398,154335
124,156352,156289,156226,156163,156100,156037,155974,155911,155848,155785,155722,155659,155596,155533,155470,155407,155344,155281,155218,155155,155092,155029,154966,154903,154840,154777,154714,154651,154588,154525,154462,154399
125,156416,156353,156290,156227,156164,156101,156038,155975,155912,155849,155786,155723,155660,155597,155534,155471,155408,155345,155282,155219,155156,155093,155030,154967,154904,154841,154778,154715,154652,154589,154526,154463
126,156480,156417,156354,156291,156228,156165,156102,156039,155976,155913,155850,155787,155724,155661,155598,155535,155472,155409,155346,155283,155220,155157,155094,155031,154968,154905,154842,154779,154716,154653,154590,154527
127,156544,156481,156418,156355,156292,156229,156166,156103,156040,155977,155914,155851,155788,155725,155662,155599,155536,155473,155410,155347,155284,155221,155158,155095,155032,154969,154906,154843,154780,154717,154654,154591
128,156608,156545,156482,156419,156356,156293,156230,156167,156104,156041,155978,155915,155852,155789,155726,155663,155600,155537,155474,155411,155348,155285,155222,155159,155096,155033,154970,154907,154844,154781,154718,154655
129,156672,156609,156546,156483,156420,156357,156294,156231,156168,156105,156042,155979,155916,155853,155790,155727,155664,155601,155538,155475,155412,155349,155286,155223,155160,155097,155034,154971,154908,154845,154782,154719
130,156736,156673,156610,156547,156484,156421,156358,156295,156232,156169,156106,156043,155980,155917,155854,155791,155728,155665,155602,155539,155476,155413,155350,155287,155224,155161,155098,155035,154972,154909,154846,154783
131,156800,156737,156674,156611,156548,156485,156422,156359,156296,156233,156170,156107,156044,155981,155918,155855,155792,155729,155666,155603,155540,155477,155414,155351,155288,155225,155162,155099,155036,154973,154910,154847
132,156864,156801,156738,156675,156612,156549,156486,156423,156360,156297,156234,156171,156108,156045,155982,155919,155856,155793,155730,155667,155604,155541,155478,155415,155352,155289,155226,155163,155100,155037,154974,154911
133,156928,156865,156802,156739,156676,156613,156550,156487,156424,156361,156298,156235,156172,156109,156046,155983,155920,155857,155794,155731,155668,155605,155542,155479,155416,155353,155290,155227,155164,155101,155038,154975
134,156992,156929,156866,156803,156740,156677,156614,156551,156488,156425,156362,156299,156236,156173,156110,156047,155984,155921,155858,155795,155732,155669,155606,155543,155480,155417,155354,155291,155228,155165,155102,155039
135,157056,156993,156930,156867,156804,156741,156678,156615,156552,156489,156426,156363,156300,156237,156174,156111,156048,155985,155922,155859,155796,155733,155670,155607,155544,155481,155418,155355,155292,155229,155166,155103
136,157120,157057,156994,156931,156868,156805,156742,156679,156616,156553,156490,156427,156364,156301,156238,156175,156112,156049,155986,155923,155860,155797,155734,155671,155608,155545,155482,155419,155356,155293,155230,155167
137,157184,157121,157058,156995,156932,156869,156806,156743,156680,156617,156554,156491,156428,156365,156302,156239,156176,156113,156050,155987,155924,155861,155798,155735,155672,155609,155546,155483,155420,155357,155294,155231
138,157248,157185,157122,157059,156996,156933,156870,156807,156744,156681,156618,156555,156492,156429,156366,156303,156240,156177,156114,156051,155988,155925,155862,155799,155736,155673,155610,155547,155484,155421,155358,155295
139,157312,157249,157186,157123,157060,156997,156934,156871,156808,156745,156682,156619,156556,156493,156430,156367,156304,156241,156178,156115,156052,155989,155926,155863,155800,155737,155674,155611,155548,155485,155422,155359
140,157376,157313,157250,157187,157124,157061,156998,156935,156872,156809,156746,156683,156620,156557,156494,156431,156368,156305,156242,156179,156116,156053,155990,155927,155864,155801,155738,155675,155612,155549,155486,155423
141,157440,157377,157314,157251,157188,157125,157062,156999,156936,156873,156810,156747,156684,156621,156558,156495,156432,156369,156306,156243,156180,156117,156054,155991,155928,155865,155802,155739,155676,155613,155550,155487
142,157504,157441,157378,157315,157252,157189,157126,157063,157000,156937,156874,156811,156748,156685,156622,156559,156496,156433,156370,156307,156244,156181,156118,156055,155992,155929,155866,155803,155740,155677,155614,155551
