96.0,20139968.0,20140032.0,20139969.0,20140096.0,20140033.0,20139970.0,20140160.0,20140097.0,20140034.0,20139971.0,20140224.0,20140161.0,20140098.0,20140035.0,20139972.0,20140288.0,20140225.0,20140162.0,20140099.0,20140036.0,20139973.0,20140352.0,20140289.0,20140226.0,20140163.0,20140100.0,20140037.0,20139974.0,20140416.0,20140353.0,20140290.0,20140227.0,20140164.0,20140101.0,20140038.0,20139975.0,20140480.0,20140417.0,20140354.0,20140291.0,20140228.0,20140165.0,20140102.0,20140039.0,20139976.0,20140544.0,20140481.0,20140418.0,20140355.0,20140292.0
97.0,20140229.0,20140166.0,20140103.0,20140040.0,20139977.0,20140608.0,20140545.0,20140482.0,20140419.0,20140356.0,20140293.0,20140230.0,20140167.0,20140104.0,20140041.0,20139978.0,20140672.0,20140609.0,20140546.0,20140483.0,20140420.0,20140357.0,20140294.0,20140231.0,20140168.0,20140105.0,20140042.0,20139979.0,20140736.0,20140673.0,20140610.0,20140547.0,20140484.0,20140421.0,20140358.0,20140295.0,20140232.0,20140169.0,20140106.0,20140043.0,20139980.0,20140800.0,20140737.0,20140674.0,20140611.0,20140548.0,20140485.0,20140422.0,20140359.0,20140296.0
98.0,20140233.0,20140170.0,20140107.0,20140044.0,20139981.0,20140864.0,20140801.0,20140738.0,20140675.0,20140612.0,20140549.0,20140486.0,20140423.0,20140360.0,20140297.0,20140234.0,20140171.0,20140108.0,20140045.0,20139982.0,20140928.0,20140865.0,20140802.0,20140739.0,20140676.0,20140613.0,20140550.0,20140487.0,20140424.0,20140361.0,20140298.0,20140235.0,20140172.0,20140109.0,20140046.0,20139983.0,20140992.0,20140929.0,20140866.0,20140803.0,20140740.0,20140677.0,20140614.0,20140551.0,20140488.0,20140425.0,20140362.0,20140299.0,20140236.0,20140173.0
99.0,20140110.0,20140047.0,20139984.0,20141056.0,20140993.0,20140930.0,20140867.0,20140804.0,20140741.0,20140678.0,20140615.0,20140552.0,20140489.0,20140426.0,20140363.0,20140300.0,20140237.0,20140174.0,20140111.0,20140048.0,20139985.0,20141120.0,20141057.0,20140994.0,20140931.0,20140868.0,20140805.0,20140742.0,20140679.0,20140616.0,20140553.0,20140490.0,20140427.0,20140364.0,20140301.0,20140238.0,20140175.0,20140112.0,20140049.0,20139986.0,20141184.0,20141121.0,20141058.0,20140995.0,20140932.0,20140869.0,20140806.0,20140743.0,20140680.0,20140617.0
100.0,20140554.0,20140491.0,20140428.0,20140365.0,20140302.0,20140239.0,20140176.0,20140113.0,20140050.0,20139987.0,20141248.0,20141185.0,20141122.0,20141059.0,20140996.0,20140933.0,20140870.0,20140807.0,20140744.0,20140681.0,20140618.0,20140555.0,20140492.0,20140429.0,20140366.0,20140303.0,20140240.0,20140177.0,20140114.0,20140051.0,20139988.0,20141312.0,20141249.0,20141186.0,20141123.0,20141060.0,20140997.0,20140934.0,20140871.0,20140808.0,20140745.0,20140682.0,20140619.0,20140556.0,20140493.0,20140430.0,20140367.0,20140304.0,20140241.0,20140178.0
101.0,20140115.0,20140052.0,20139989.0,20141376.0,20141313.0,20141250.0,20141187.0,20141124.0,20141061.0,20140998.0,20140935.0,20140872.0,20140809.0,20140746.0,20140683.0,20140620.0,20140557.0,20140494.0,20140431.0,20140368.0,20140305.0,20140242.0,20140179.0,20140116.0,20140053.0,20141440.0,20141377.0,20141314.0,20141251.0,20141188.0,20141125.0,20141062.0,20140999.0,20140936.0,20140873.0,20140810.0,20140747.0,20140684.0,20140621.0,20140558.0,20140495.0,20140432.0,20140369.0,20140306.0,20140243.0,20140180.0,20140117.0,20141504.0,20141441.0,20141378.0
102.0,20141315.0,20141252.0,20141189.0,20141126.0,20141063.0,20141000.0,20140937.0,20140874.0,20140811.0,20140748.0,20140685.0,20140622.0,20140559.0,20140496.0,20140433.0,20140370.0,20140307.0,20140244.0,20140181.0,20141568.0,20141505.0,20141442.0,20141379.0,20141316.0,20141253.0,20141190.0,20141127.0,20141064.0,20141001.0,20140938.0,20140875.0,20140812.0,20140749.0,20140686.0,20140623.0,20140560.0,20140497.0,20140434.0,20140371.0,20140308.0,20140245.0,20141632.0,20141569.0,20141506.0,20141443.0,20141380.0,20141317.0,20141254.0,20141191.0,20141128.0
103.0,20141065.0,20141002.0,20140939.0,20140876.0,20140813.0,20140750.0,20140687.0,20140624.0,20140561.0,20140498.0,20140435.0,20140372.0,20140309.0,20141696.0,20141633.0,20141570.0,20141507.0,20141444.0,20141381.0,20141318.0,20141255.0,20141192.0,20141129.0,20141066.0,20141003.0,20140940.0,20140877.0,20140814.0,20140751.0,20140688.0,20140625.0,20140562.0,20140499.0,20140436.0,20140373.0,20141760.0,20141697.0,20141634.0,20141571.0,20141508.0,20141445.0,20141382.0,20141319.0,20141256.0,20141193.0,20141130.0,20141067.0,20141004.0,20140941.0,20140878.0
104.0,20140815.0,20140752.0,20140689.0,20140626.0,20140563.0,20140500.0,20140437.0,20141824.0,20141761.0,20141698.0,20141635.0,20141572.0,20141509.0,20141446.0,20141383.0,20141320.0,20141257.0,20141194.0,20141131.0,20141068.0,20141005.0,20140942.0,20140879.0,20140816.0,20140753.0,20140690.0,20140627.0,20140564.0,20140501.0,20141888.0,20141825.0,20141762.0,20141699.0,20141636.0,20141573.0,20141510.0,20141447.0,20141384.0,20141321.0,20141258.0,20141195.0,20141132.0,20141069.0,20141006.0,20140943.0,20140880.0,20140817.0,20140754.0,20140691.0,20140628.0
105.0,20140565.0,20141952.0,20141889.0,20141826.0,20141763.0,20141700.0,20141637.0,20141574.0,20141511.0,20141448.0,20141385.0,20141322.0,20141259.0,20141196.0,20141133.0,20141070.0,20141007.0,20140944.0,20140881.0,20140818.0,20140755.0,20140692.0,20140629.0,20142016.0,20141953.0,20141890.0,20141827.0,20141764.0,20141701.0,20141638.0,20141575.0,20141512.0,20141449.0,20141386.0,20141323.0,20141260.0,20141197.0,20141134.0,20141071.0,20141008.0,20140945.0,20140882.0,20140819.0,20140756.0,20140693.0,20142080.0,20142017.0,20141954.0,20141891.0,20141828.0
