94.0,20000172.0,20000428.0,20000173.0,20000684.0,20000429.0,20000174.0,20000940.0,20000685.0,20000430.0,20000175.0,20001196.0,20000941.0,20000686.0,20000431.0,20000176.0,20001452.0,20001197.0,20000942.0,20000687.0,20000432.0,20000177.0,20001708.0,20001453.0,20001198.0,20000943.0,20000688.0,20000433.0,20000178.0,20001964.0,20001709.0,20001454.0,20001199.0,20000944.0,20000689.0,20000434.0,20000179.0,20002220.0,20001965.0,20001710.0,20001455.0,20001200.0,20000945.0,20000690.0,20000435.0,20000180.0,20002476.0,20002221.0,20001966.0,20001711.0,20001456.0
95.0,20001201.0,20000946.0,20000691.0,20000436.0,20000181.0,20002732.0,20002477.0,20002222.0,20001967.0,20001712.0,20001457.0,20001202.0,20000947.0,20000692.0,20000437.0,20000182.0,20002988.0,20002733.0,20002478.0,20002223.0,20001968.0,20001713.0,20001458.0,20001203.0,20000948.0,20000693.0,20000438.0,20000183.0,20003244.0,20002989.0,20002734.0,20002479.0,20002224.0,20001969.0,20001714.0,20001459.0,20001204.0,20000949.0,20000694.0,20000439.0,20000184.0,20003500.0,20003245.0,20002990.0,20002735.0,20002480.0,20002225.0,20001970.0,20001715.0,20001460.0
96.0,20001205.0,20000950.0,20000695.0,20000440.0,20000185.0,20003756.0,20003501.0,20003246.0,20002991.0,20002736.0,20002481.0,20002226.0,20001971.0,20001716.0,20001461.0,20001206.0,20000951.0,20000696.0,20000441.0,20000186.0,20004012.0,20003757.0,20003502.0,20003247.0,20002992.0,20002737.0,20002482.0,20002227.0,20001972.0,20001717.0,20001462.0,20001207.0,20000952.0,20000697.0,20000442.0,20000187.0,20004268.0,20004013.0,20003758.0,20003503.0,20003248.0,20002993.0,20002738.0,20002483.0,20002228.0,20001973.0,20001718.0,20001463.0,20001208.0,20000953.0
97.0,20000698.0,20000443.0,20000188.0,20004524.0,20004269.0,20004014.0,20003759.0,20003504.0,20003249.0,20002994.0,20002739.0,20002484.0,20002229.0,20001974.0,20001719.0,20001464.0,20001209.0,20000954.0,20000699.0,20000444.0,20000189.0,20004780.0,20004525.0,20004270.0,20004015.0,20003760.0,20003505.0,20003250.0,20002995.0,20002740.0,20002485.0,20002230.0,20001975.0,20001720.0,20001465.0,20001210.0,20000955.0,20000700.0,20000445.0,20000190.0,20005036.0,20004781.0,20004526.0,20004271.0,20004016.0,20003761.0,20003506.0,20003251.0,20002996.0,20002741.0
98.0,20002486.0,20002231.0,20001976.0,20001721.0,20001466.0,20001211.0,20000956.0,20000701.0,20000446.0,20000191.0,20005292.0,20005037.0,20004782.0,20004527.0,20004272.0,20004017.0,20003762.0,20003507.0,20003252.0,20002997.0,20002742.0,20002487.0,20002232.0,20001977.0,20001722.0,20001467.0,20001212.0,20000957.0,20000702.0,20000447.0,20000192.0,20005548.0,20005293.0,20005038.0,20004783.0,20004528.0,20004273.0,20004018.0,20003763.0,20003508.0,20003253.0,20002998.0,20002743.0,20002488.0,20002233.0,20001978.0,20001723.0,20001468.0,20001213.0,20000958.0
99.0,20000703.0,20000448.0,20000193.0,20005804.0,20005549.0,20005294.0,20005039.0,20004784.0,20004529.0,20004274.0,20004019.0,20003764.0,20003509.0,20003254.0,20002999.0,20002744.0,20002489.0,20002234.0,20001979.0,20001724.0,20001469.0,20001214.0,20000959.0,20000704.0,20000449.0,20000194.0,20006060.0,20005805.0,20005550.0,20005295.0,20005040.0,20004785.0,20004530.0,20004275.0,20004020.0,20003765.0,20003510.0,20003255.0,20003000.0,20002745.0,20002490.0,20002235.0,20001980.0,20001725.0,20001470.0,20001215.0,20000960.0,20000705.0,20000450.0,20000195.0
100.0,20006316.0,20006061.0,20005806.0,20005551.0,20005296.0,20005041.0,20004786.0,20004531.0,20004276.0,20004021.0,20003766.0,20003511.0,20003256.0,20003001.0,20002746.0,20002491.0,20002236.0,20001981.0,20001726.0,20001471.0,20001216.0,20000961.0,20000706.0,20000451.0,20000196.0,20006572.0,20006317.0,20006062.0,20005807.0,20005552.0,20005297.0,20005042.0,20004787.0,20004532.0,20004277.0,20004022.0,20003767.0,20003512.0,20003257.0,20003002.0,20002747.0,20002492.0,20002237.0,20001982.0,20001727.0,20001472.0,20001217.0,20000962.0,20000707.0,20000452.0
101.0,20000197.0,20006828.0,20006573.0,20006318.0,20006063.0,20005808.0,20005553.0,20005298.0,20005043.0,20004788.0,20004533.0,20004278.0,20004023.0,20003768.0,20003513.0,20003258.0,20003003.0,20002748.0,20002493.0,20002238.0,20001983.0,20001728.0,20001473.0,20001218.0,20000963.0,20000708.0,20000453.0,20000198.0,20007084.0,20006829.0,20006574.0,20006319.0,20006064.0,20005809.0,20005554.0,20005299.0,20005044.0,20004789.0,20004534.0,20004279.0,20004024.0,20003769.0,20003514.0,20003259.0,20003004.0,20002749.0,20002494.0,20002239.0,20001984.0,20001729.0
102.0,20001474.0,20001219.0,20000964.0,20000709.0,20000454.0,20000199.0,20007340.0,20007085.0,20006830.0,20006575.0,20006320.0,20006065.0,20005810.0,20005555.0,20005300.0,20005045.0,20004790.0,20004535.0,20004280.0,20004025.0,20003770.0,20003515.0,20003260.0,20003005.0,20002750.0,20002495.0,20002240.0,20001985.0,20001730.0,20001475.0,20001220.0,20000965.0,20000710.0,20000455.0,20000200.0,20007596.0,20007341.0,20007086.0,20006831.0,20006576.0,20006321.0,20006066.0,20005811.0,20005556.0,20005301.0,20005046.0,20004791.0,20004536.0,20004281.0,20004026.0
103.0,20003771.0,20003516.0,20003261.0,20003006.0,20002751.0,20002496.0,20002241.0,20001986.0,20001731.0,20001476.0,20001221.0,20000966.0,20000711.0,20000456.0,20000201.0,20007852.0,20007597.0,20007342.0,20007087.0,20006832.0,20006577.0,20006322.0,20006067.0,20005812.0,20005557.0,20005302.0,20005047.0,20004792.0,20004537.0,20004282.0,20004027.0,20003772.0,20003517.0,20003262.0,20003007.0,20002752.0,20002497.0,20002242.0,20001987.0,20001732.0,20001477.0,20001222.0,20000967.0,20000712.0,20000457.0,20000202.0,20008108.0,20007853.0,20007598.0,20007343.0
