102.0,20387232.0,20387296.0,20387233.0,20387360.0,20387297.0,20387234.0,20387424.0,20387361.0,20387298.0,20387235.0,20387488.0,20387425.0,20387362.0,20387299.0,20387236.0,20387552.0,20387489.0,20387426.0,20387363.0,20387300.0,20387237.0,20387616.0,20387553.0,20387490.0,20387427.0,20387364.0,20387301.0,20387238.0,20387680.0,20387617.0,20387554.0,20387491.0,20387428.0,20387365.0,20387302.0,20387239.0,20387744.0,20387681.0,20387618.0,20387555.0,20387492.0,20387429.0,20387366.0,20387303.0,20387240.0,20387808.0,20387745.0,20387682.0,20387619.0,20387556.0
103.0,20387493.0,20387430.0,20387367.0,20387304.0,20387241.0,20387872.0,20387809.0,20387746.0,20387683.0,20387620.0,20387557.0,20387494.0,20387431.0,20387368.0,20387305.0,20387242.0,20387936.0,20387873.0,20387810.0,20387747.0,20387684.0,20387621.0,20387558.0,20387495.0,20387432.0,20387369.0,20387306.0,20387243.0,20388000.0,20387937.0,20387874.0,20387811.0,20387748.0,20387685.0,20387622.0,20387559.0,20387496.0,20387433.0,20387370.0,20387307.0,20387244.0,20388064.0,20388001.0,20387938.0,20387875.0,20387812.0,20387749.0,20387686.0,20387623.0,20387560.0
104.0,20387497.0,20387434.0,20387371.0,20387308.0,20387245.0,20388128.0,20388065.0,20388002.0,20387939.0,20387876.0,20387813.0,20387750.0,20387687.0,20387624.0,20387561.0,20387498.0,20387435.0,20387372.0,20387309.0,20387246.0,20388192.0,20388129.0,20388066.0,20388003.0,20387940.0,20387877.0,20387814.0,20387751.0,20387688.0,20387625.0,20387562.0,20387499.0,20387436.0,20387373.0,20387310.0,20387247.0,20388256.0,20388193.0,20388130.0,20388067.0,20388004.0,20387941.0,20387878.0,20387815.0,20387752.0,20387689.0,20387626.0,20387563.0,20387500.0,20387437.0
105.0,20387374.0,20387311.0,20388320.0,20388257.0,20388194.0,20388131.0,20388068.0,20388005.0,20387942.0,20387879.0,20387816.0,20387753.0,20387690.0,20387627.0,20387564.0,20387501.0,20387438.0,20387375.0,20388384.0,20388321.0,20388258.0,20388195.0,20388132.0,20388069.0,20388006.0,20387943.0,20387880.0,20387817.0,20387754.0,20387691.0,20387628.0,20387565.0,20387502.0,20387439.0,20388448.0,20388385.0,20388322.0,20388259.0,20388196.0,20388133.0,20388070.0,20388007.0,20387944.0,20387881.0,20387818.0,20387755.0,20387692.0,20387629.0,20387566.0,20387503.0
106.0,20388512.0,20388449.0,20388386.0,20388323.0,20388260.0,20388197.0,20388134.0,20388071.0,20388008.0,20387945.0,20387882.0,20387819.0,20387756.0,20387693.0,20387630.0,20387567.0,20388576.0,20388513.0,20388450.0,20388387.0,20388324.0,20388261.0,20388198.0,20388135.0,20388072.0,20388009.0,20387946.0,20387883.0,20387820.0,20387757.0,20387694.0,20387631.0,20388640.0,20388577.0,20388514.0,20388451.0,20388388.0,20388325.0,20388262.0,20388199.0,20388136.0,20388073.0,20388010.0,20387947.0,20387884.0,20387821.0,20387758.0,20387695.0,20388704.0,20388641.0
107.0,20388578.0,20388515.0,20388452.0,20388389.0,20388326.0,20388263.0,20388200.0,20388137.0,20388074.0,20388011.0,20387948.0,20387885.0,20387822.0,20387759.0,20388768.0,20388705.0,20388642.0,20388579.0,20388516.0,20388453.0,20388390.0,20388327.0,20388264.0,20388201.0,20388138.0,20388075.0,20388012.0,20387949.0,20387886.0,20387823.0,20388832.0,20388769.0,20388706.0,20388643.0,20388580.0,20388517.0,20388454.0,20388391.0,20388328.0,20388265.0,20388202.0,20388139.0,20388076.0,20388013.0,20387950.0,20387887.0,20388896.0,20388833.0,20388770.0,20388707.0
108.0,20388644.0,20388581.0,20388518.0,20388455.0,20388392.0,20388329.0,20388266.0,20388203.0,20388140.0,20388077.0,20388014.0,20387951.0,20388960.0,20388897.0,20388834.0,20388771.0,20388708.0,20388645.0,20388582.0,20388519.0,20388456.0,20388393.0,20388330.0,20388267.0,20388204.0,20388141.0,20388078.0,20388015.0,20389024.0,20388961.0,20388898.0,20388835.0,20388772.0,20388709.0,20388646.0,20388583.0,20388520.0,20388457.0,20388394.0,20388331.0,20388268.0,20388205.0,20388142.0,20388079.0,20389088.0,20389025.0,20388962.0,20388899.0,20388836.0,20388773.0
109.0,20388710.0,20388647.0,20388584.0,20388521.0,20388458.0,20388395.0,20388332.0,20388269.0,20388206.0,20388143.0,20389152.0,20389089.0,20389026.0,20388963.0,20388900.0,20388837.0,20388774.0,20388711.0,20388648.0,20388585.0,20388522.0,20388459.0,20388396.0,20388333.0,20388270.0,20388207.0,20389216.0,20389153.0,20389090.0,20389027.0,20388964.0,20388901.0,20388838.0,20388775.0,20388712.0,20388649.0,20388586.0,20388523.0,20388460.0,20388397.0,20388334.0,20388271.0,20389280.0,20389217.0,20389154.0,20389091.0,20389028.0,20388965.0,20388902.0,20388839.0
110.0,20388776.0,20388713.0,20388650.0,20388587.0,20388524.0,20388461.0,20388398.0,20388335.0,20389344.0,20389281.0,20389218.0,20389155.0,20389092.0,20389029.0,20388966.0,20388903.0,20388840.0,20388777.0,20388714.0,20388651.0,20388588.0,20388525.0,20388462.0,20388399.0,20389408.0,20389345.0,20389282.0,20389219.0,20389156.0,20389093.0,20389030.0,20388967.0,20388904.0,20388841.0,20388778.0,20388715.0,20388652.0,20388589.0,20388526.0,20388463.0,20389472.0,20389409.0,20389346.0,20389283.0,20389220.0,20389157.0,20389094.0,20389031.0,20388968.0,20388905.0
111.0,20388842.0,20388779.0,20388716.0,20388653.0,20388590.0,20388527.0,20389536.0,20389473.0,20389410.0,20389347.0,20389284.0,20389221.0,20389158.0,20389095.0,20389032.0,20388969.0,20388906.0,20388843.0,20388780.0,20388717.0,20388654.0,20388591.0,20389600.0,20389537.0,20389474.0,20389411.0,20389348.0,20389285.0,20389222.0,20389159.0,20389096.0,20389033.0,20388970.0,20388907.0,20388844.0,20388781.0,20388718.0,20388655.0,20389664.0,20389601.0,20389538.0,20389475.0,20389412.0,20389349.0,20389286.0,20389223.0,20389160.0,20389097.0,20389034.0,20388971.0
112.0,20388908.0,20388845.0,20388782.0,20388719.0,20389728.0,20389665.0,20389602.0,20389539.0,20389476.0,20389413.0,20389350.0,20389287.0,20389224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,20389161.0,20389098.0,20389035.0,20388972.0,20388909.0,20388846.0,20388783.0,20389792.0,20389729.0,20389666.0,20389603.0,20389540.0,20389477.0,20389414.0,20389351.0,20389288.0,20389225.0,20389162.0,20389099.0,20389036.0,20388973.0,20388910.0,20388847.0,20389856.0,20389793.0,20389730.0,20389667.0,20389604.0,20389541.0,20389478.0,20389415.0,20389352.0,20389289.0,20389226.0,20389163.0,20389100.0,20389037.0,20388974.0,20388911.0,20389920.0,20389857.0,20389794.0,20389731.0,20389668.0,20389605.0,20389542.0,20389479.0,20389416.0,20389353.0,20389290.0
135.0,20389227.0,20389164.0,20389101.0,20389038.0,20388975.0,20389984.0,20389921.0,20389858.0,20389795.0,20389732.0,20389669.0,20389606.0,20389543.0,20389480.0,20389417.0,20389354.0,20389291.0,20389228.0,20389165.0,20389102.0,20389039.0,20390048.0,20389985.0,20389922.0,20389859.0,20389796.0,20389733.0,20389670.0,20389607.0,20389544.0,20389481.0,20389418.0,20389355.0,20389292.0,20389229.0,20389166.0,20389103.0,20390112.0,20390049.0,20389986.0,20389923.0,20389860.0,20389797.0,20389734.0,20389671.0,20389608.0,20389545.0,20389482.0,20389419.0,20389356.0
136.0,20389293.0,20389230.0,20389167.0,20390176.0,20390113.0,20390050.0,20389987.0,20389924.0,20389861.0,20389798.0,20389735.0,20389672.0,20389609.0,20389546.0,20389483.0,20389420.0,20389357.0,20389294.0,20389231.0,20390240.0,20390177.0,20390114.0,20390051.0,20389988.0,20389925.0,20389862.0,20389799.0,20389736.0,20389673.0,20389610.0,20389547.0,20389484.0,20389421.0,20389358.0,20389295.0,20390304.0,20390241.0,20390178.0,20390115.0,20390052.0,20389989.0,20389926.0,20389863.0,20389800.0,20389737.0,20389674.0,20389611.0,20389548.0,20389485.0,20389422.0
137.0,20389359.0,20390368.0,20390305.0,20390242.0,20390179.0,20390116.0,20390053.0,20389990.0,20389927.0,20389864.0,20389801.0,20389738.0,20389675.0,20389612.0,20389549.0,20389486.0,20389423.0,20390432.0,20390369.0,20390306.0,20390243.0,20390180.0,20390117.0,20390054.0,20389991.0,20389928.0,20389865.0,20389802.0,20389739.0,20389676.0,20389613.0,20389550.0,20389487.0,20390496.0,20390433.0,20390370.0,20390307.0,20390244.0,20390181.0,20390118.0,20390055.0,20389992.0,20389929.0,20389866.0,20389803.0,20389740.0,20389677.0,20389614.0,20389551.0,20390560.0
138.0,20390497.0,20390434.0,20390371.0,20390308.0,20390245.0,20390182.0,20390119.0,20390056.0,20389993.0,20389930.0,20389867.0,20389804.0,20389741.0,20389678.0,20389615.0,20390624.0,20390561.0,20390498.0,20390435.0,20390372.0,20390309.0,20390246.0,20390183.0,20390120.0,20390057.0,20389994.0,20389931.0,20389868.0,20389805.0,20389742.0,20389679.0,20390688.0,20390625.0,20390562.0,20390499.0,20390436.0,20390373.0,20390310.0,20390247.0,20390184.0,20390121.0,20390058.0,20389995.0,20389932.0,20389869.0,20389806.0,20389743.0,20390752.0,20390689.0,20390626.0
139.0,20390563.0,20390500.0,20390437.0,20390374.0,20390311.0,20390248.0,20390185.0,20390122.0,20390059.0,20389996.0,20389933.0,20389870.0,20389807.0,20390816.0,20390753.0,20390690.0,20390627.0,20390564.0,20390501.0,20390438.0,20390375.0,20390312.0,20390249.0,20390186.0,20390123.0,20390060.0,20389997.0,20389934.0,20389871.0,20390880.0,20390817.0,20390754.0,20390691.0,20390628.0,20390565.0,20390502.0,20390439.0,20390376.0,20390313.0,20390250.0,20390187.0,20390124.0,20390061.0,20389998.0,20389935.0,20390944.0,20390881.0,20390818.0,20390755.0,20390692.0
140.0,20390629.0,20390566.0,20390503.0,20390440.0,20390377.0,20390314.0,20390251.0,20390188.0,20390125.0,20390062.0,20389999.0,20391008.0,20390945.0,20390882.0,20390819.0,20390756.0,20390693.0,20390630.0,20390567.0,20390504.0,20390441.0,20390378.0,20390315.0,20390252.0,20390189.0,20390126.0,20390063.0,20391072.0,20391009.0,20390946.0,20390883.0,20390820.0,20390757.0,20390694.0,20390631.0,20390568.0,20390505.0,20390442.0,20390379.0,20390316.0,20390253.0,20390190.0,20390127.0,20391136.0,20391073.0,20391010.0,20390947.0,20390884.0,20390821.0,20390758.0
141.0,20390695.0,20390632.0,20390569.0,20390506.0,20390443.0,20390380.0,20390317.0,20390254.0,20390191.0,20391200.0,20391137.0,20391074.0,20391011.0,20390948.0,20390885.0,20390822.0,20390759.0,20390696.0,20390633.0,20390570.0,20390507.0,20390444.0,20390381.0,20390318.0,20390255.0,20391264.0,20391201.0,20391138.0,20391075.0,20391012.0,20390949.0,20390886.0,20390823.0,20390760.0,20390697.0,20390634.0,20390571.0,20390508.0,20390445.0,20390382.0,20390319.0,20391328.0,20391265.0,20391202.0,20391139.0,20391076.0,20391013.0,20390950.0,20390887.0,20390824.0
142.0,20390761.0,20390698.0,20390635.0,20390572.0,20390509.0,20390446.0,20390383.0,20391392.0,20391329.0,20391266.0,20391203.0,20391140.0,20391077.0,20391014.0,20390951.0,20390888.0,20390825.0,20390762.0,20390699.0,20390636.0,20390573.0,20390510.0,20390447.0,20391456.0,20391393.0,20391330.0,20391267.0,20391204.0,20391141.0,20391078.0,20391015.0,20390952.0,20390889.0,20390826.0,20390763.0,20390700.0,20390637.0,20390574.0,20390511.0,20391520.0,20391457.0,20391394.0,20391331.0,20391268.0,20391205.0,20391142.0,20391079.0,20391016.0,20390953.0,20390890.0
143.0,20390827.0,20390764.0,20390701.0,20390638.0,20390575.0,20391584.0,20391521.0,20391458.0,20391395.0,20391332.0,20391269.0,20391206.0,20391143.0,20391080.0,20391017.0,20390954.0,20390891.0,20390828.0,20390765.0,20390702.0,20390639.0,20391648.0,20391585.0,20391522.0,20391459.0,20391396.0,20391333.0,20391270.0,20391207.0,20391144.0,20391081.0,20391018.0,20390955.0,20390892.0,20390829.0,20390766.0,20390703.0,20391712.0,20391649.0,20391586.0,20391523.0,20391460.0,20391397.0,20391334.0,20391271.0,20391208.0,20391145.0,20391082.0,20391019.0,20390956.0
144.0,20390893.0,20390830.0,20390767.0,20391776.0,20391713.0,20391650.0,20391587.0,20391524.0,20391461.0,20391398.0,20391335.0,20391272.0,20391209.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
166.0,20391146.0,20391083.0,20391020.0,20390957.0,20390894.0,20390831.0,20391840.0,20391777.0,20391714.0,20391651.0,20391588.0,20391525.0,20391462.0,20391399.0,20391336.0,20391273.0,20391210.0,20391147.0,20391084.0,20391021.0,20390958.0,20390895.0,20391904.0,20391841.0,20391778.0,20391715.0,20391652.0,20391589.0,20391526.0,20391463.0,20391400.0,20391337.0,20391274.0,20391211.0,20391148.0,20391085.0,20391022.0,20390959.0,20391968.0,20391905.0,20391842.0,20391779.0,20391716.0,20391653.0,20391590.0,20391527.0,20391464.0,20391401.0,20391338.0,20391275.0
