112.0,20152252.0,20152189.0,20152126.0,20152063.0,20153072.0,20153009.0,20152946.0,20152883.0,20152820.0,20152757.0,20152694.0,20152631.0,20152568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,20152505.0,20152442.0,20152379.0,20152316.0,20152253.0,20152190.0,20152127.0,20153136.0,20153073.0,20153010.0,20152947.0,20152884.0,20152821.0,20152758.0,20152695.0,20152632.0,20152569.0,20152506.0,20152443.0,20152380.0,20152317.0,20152254.0,20152191.0,20153200.0,20153137.0,20153074.0,20153011.0,20152948.0,20152885.0,20152822.0,20152759.0,20152696.0,20152633.0,20152570.0,20152507.0,20152444.0,20152381.0,20152318.0,20152255.0,20153264.0,20153201.0,20153138.0,20153075.0,20153012.0,20152949.0,20152886.0,20152823.0,20152760.0,20152697.0,20152634.0
135.0,20152571.0,20152508.0,20152445.0,20152382.0,20152319.0,20153328.0,20153265.0,20153202.0,20153139.0,20153076.0,20153013.0,20152950.0,20152887.0,20152824.0,20152761.0,20152698.0,20152635.0,20152572.0,20152509.0,20152446.0,20152383.0,20153392.0,20153329.0,20153266.0,20153203.0,20153140.0,20153077.0,20153014.0,20152951.0,20152888.0,20152825.0,20152762.0,20152699.0,20152636.0,20152573.0,20152510.0,20152447.0,20153456.0,20153393.0,20153330.0,20153267.0,20153204.0,20153141.0,20153078.0,20153015.0,20152952.0,20152889.0,20152826.0,20152763.0,20152700.0
136.0,20152637.0,20152574.0,20152511.0,20153520.0,20153457.0,20153394.0,20153331.0,20153268.0,20153205.0,20153142.0,20153079.0,20153016.0,20152953.0,20152890.0,20152827.0,20152764.0,20152701.0,20152638.0,20152575.0,20153584.0,20153521.0,20153458.0,20153395.0,20153332.0,20153269.0,20153206.0,20153143.0,20153080.0,20153017.0,20152954.0,20152891.0,20152828.0,20152765.0,20152702.0,20152639.0,20153648.0,20153585.0,20153522.0,20153459.0,20153396.0,20153333.0,20153270.0,20153207.0,20153144.0,20153081.0,20153018.0,20152955.0,20152892.0,20152829.0,20152766.0
137.0,20152703.0,20153712.0,20153649.0,20153586.0,20153523.0,20153460.0,20153397.0,20153334.0,20153271.0,20153208.0,20153145.0,20153082.0,20153019.0,20152956.0,20152893.0,20152830.0,20152767.0,20153776.0,20153713.0,20153650.0,20153587.0,20153524.0,20153461.0,20153398.0,20153335.0,20153272.0,20153209.0,20153146.0,20153083.0,20153020.0,20152957.0,20152894.0,20152831.0,20153840.0,20153777.0,20153714.0,20153651.0,20153588.0,20153525.0,20153462.0,20153399.0,20153336.0,20153273.0,20153210.0,20153147.0,20153084.0,20153021.0,20152958.0,20152895.0,20153904.0
138.0,20153841.0,20153778.0,20153715.0,20153652.0,20153589.0,20153526.0,20153463.0,20153400.0,20153337.0,20153274.0,20153211.0,20153148.0,20153085.0,20153022.0,20152959.0,20153968.0,20153905.0,20153842.0,20153779.0,20153716.0,20153653.0,20153590.0,20153527.0,20153464.0,20153401.0,20153338.0,20153275.0,20153212.0,20153149.0,20153086.0,20153023.0,20154032.0,20153969.0,20153906.0,20153843.0,20153780.0,20153717.0,20153654.0,20153591.0,20153528.0,20153465.0,20153402.0,20153339.0,20153276.0,20153213.0,20153150.0,20153087.0,20154096.0,20154033.0,20153970.0
139.0,20153907.0,20153844.0,20153781.0,20153718.0,20153655.0,20153592.0,20153529.0,20153466.0,20153403.0,20153340.0,20153277.0,20153214.0,20153151.0,20154160.0,20154097.0,20154034.0,20153971.0,20153908.0,20153845.0,20153782.0,20153719.0,20153656.0,20153593.0,20153530.0,20153467.0,20153404.0,20153341.0,20153278.0,20153215.0,20154224.0,20154161.0,20154098.0,20154035.0,20153972.0,20153909.0,20153846.0,20153783.0,20153720.0,20153657.0,20153594.0,20153531.0,20153468.0,20153405.0,20153342.0,20153279.0,20154288.0,20154225.0,20154162.0,20154099.0,20154036.0
140.0,20153973.0,20153910.0,20153847.0,20153784.0,20153721.0,20153658.0,20153595.0,20153532.0,20153469.0,20153406.0,20153343.0,20154352.0,20154289.0,20154226.0,20154163.0,20154100.0,20154037.0,20153974.0,20153911.0,20153848.0,20153785.0,20153722.0,20153659.0,20153596.0,20153533.0,20153470.0,20153407.0,20154416.0,20154353.0,20154290.0,20154227.0,20154164.0,20154101.0,20154038.0,20153975.0,20153912.0,20153849.0,20153786.0,20153723.0,20153660.0,20153597.0,20153534.0,20153471.0,20154480.0,20154417.0,20154354.0,20154291.0,20154228.0,20154165.0,20154102.0
141.0,20154039.0,20153976.0,20153913.0,20153850.0,20153787.0,20153724.0,20153661.0,20153598.0,20153535.0,20154544.0,20154481.0,20154418.0,20154355.0,20154292.0,20154229.0,20154166.0,20154103.0,20154040.0,20153977.0,20153914.0,20153851.0,20153788.0,20153725.0,20153662.0,20153599.0,20154608.0,20154545.0,20154482.0,20154419.0,20154356.0,20154293.0,20154230.0,20154167.0,20154104.0,20154041.0,20153978.0,20153915.0,20153852.0,20153789.0,20153726.0,20153663.0,20154672.0,20154609.0,20154546.0,20154483.0,20154420.0,20154357.0,20154294.0,20154231.0,20154168.0
142.0,20154105.0,20154042.0,20153979.0,20153916.0,20153853.0,20153790.0,20153727.0,20154736.0,20154673.0,20154610.0,20154547.0,20154484.0,20154421.0,20154358.0,20154295.0,20154232.0,20154169.0,20154106.0,20154043.0,20153980.0,20153917.0,20153854.0,20153791.0,20154800.0,20154737.0,20154674.0,20154611.0,20154548.0,20154485.0,20154422.0,20154359.0,20154296.0,20154233.0,20154170.0,20154107.0,20154044.0,20153981.0,20153918.0,20153855.0,20154864.0,20154801.0,20154738.0,20154675.0,20154612.0,20154549.0,20154486.0,20154423.0,20154360.0,20154297.0,20154234.0
