115789.0,20004852.0,20004953.0,20004853.0,20005550.0,20005450.0
115790.0,20005551.0,20005350.0,20005451.0,20005552.0,20005250.0
115791.0,20005351.0,20005452.0,20005553.0,20005251.0,20005352.0
115792.0,20005453.0,20005252.0,20005353.0,20005253.0,20005950.0
115793.0,20005850.0,20005951.0,20005750.0,20005851.0,20005952.0
115794.0,20005650.0,20005751.0,20005852.0,20005953.0,20005651.0
115795.0,20005752.0,20005853.0,20005652.0,20005753.0,20005653.0
115796.0,20006350.0,20006250.0,20006351.0,20006150.0,20006251.0
115797.0,20006352.0,20006050.0,20006151.0,20006252.0,20006353.0
115798.0,20006051.0,20006152.0,20006253.0,20006052.0,20006153.0
115799.0,20006053.0,20006750.0,20006650.0,20006751.0,20006550.0
115800.0,20006651.0,20006752.0,20006450.0,20006551.0,20006652.0
115801.0,20006753.0,20006451.0,20006552.0,20006653.0,20006452.0
115802.0,20006553.0,20006453.0,20007150.0,20007050.0,20007151.0
115803.0,20006950.0,20007051.0,20007152.0,20006850.0,20006951.0
115804.0,20007052.0,20007153.0,20006851.0,20006952.0,20007053.0
115805.0,20006852.0,20006953.0,20006853.0,20007550.0,20007450.0
115806.0,20007551.0,20007350.0,20007451.0,20007552.0,20007250.0
115807.0,20007351.0,20007452.0,20007553.0,20007251.0,20007352.0
115808.0,20007453.0,20007252.0,20007353.0,20007253.0,20007950.0
115809.0,20007850.0,20007951.0,20007750.0,20007851.0,20007952.0
115810.0,20007650.0,20007751.0,20007852.0,20007953.0,20007651.0
115811.0,20007752.0,20007853.0,20007652.0,20007753.0,20007653.0
115812.0,20008350.0,20008250.0,20008351.0,20008150.0,20008251.0
115813.0,20008352.0,20008050.0,20008151.0,20008252.0,20008353.0
115814.0,20008051.0,20008152.0,20008253.0,20008052.0,20008153.0
115815.0,20008053.0,20008750.0,20008650.0,20008751.0,20008550.0
115816.0,20008651.0,20008752.0,20008450.0,20008551.0,20008652.0
115817.0,20008753.0,20008451.0,20008552.0,20008653.0,20008452.0
115818.0,20008553.0,20008453.0,20009150.0,20009050.0,20009151.0
115819.0,20008950.0,20009051.0,20009152.0,20008850.0,20008951.0
115820.0,20009052.0,20009153.0,20008851.0,20008952.0,20009053.0
115821.0,20008852.0,20008953.0,20008853.0,20009550.0,20009450.0
115822.0,20009551.0,20009350.0,20009451.0,20009552.0,20009250.0
115823.0,20009351.0,20009452.0,20009553.0,20009251.0,20009352.0
115824.0,20009453.0,20009252.0,20009353.0,20009253.0,20009950.0
115825.0,20009850.0,20009951.0,20009750.0,20009851.0,20009952.0
115826.0,20009650.0,20009751.0,20009852.0,20009953.0,20009651.0
115827.0,20009752.0,20009853.0,20009652.0,20009753.0,20009653.0
115828.0,20000354.0,20000254.0,20000355.0,20000154.0,20000255.0
115829.0,20000356.0,20000054.0,20000155.0,20000256.0,20000357.0
115830.0,20000055.0,20000156.0,20000257.0,20000056.0,20000157.0
115831.0,20000057.0,20000754.0,20000654.0,20000755.0,20000554.0
115832.0,20000655.0,20000756.0,20000454.0,20000555.0,20000656.0
115833.0,20000757.0,20000455.0,20000556.0,20000657.0,20000456.0
115834.0,20000557.0,20000457.0,20001154.0,20001054.0,20001155.0
115835.0,20000954.0,20001055.0,20001156.0,20000854.0,20000955.0
115836.0,20001056.0,20001157.0,20000855.0,20000956.0,20001057.0
115837.0,20000856.0,20000957.0,20000857.0,20001554.0,20001454.0
115838.0,20001555.0,20001354.0,20001455.0,20001556.0,20001254.0
115839.0,20001355.0,20001456.0,20001557.0,20001255.0,20001356.0
115840.0,20001457.0,20001256.0,20001357.0,20001257.0,20001954.0
115841.0,20001854.0,20001955.0,20001754.0,20001855.0,20001956.0
115842.0,20001654.0,20001755.0,20001856.0,20001957.0,20001655.0
115843.0,20001756.0,20001857.0,20001656.0,20001757.0,20001657.0
115844.0,20002354.0,20002254.0,20002355.0,20002154.0,20002255.0
115845.0,20002356.0,20002054.0,20002155.0,20002256.0,20002357.0
115846.0,20002055.0,20002156.0,20002257.0,20002056.0,20002157.0
115847.0,20002057.0,20002754.0,20002654.0,20002755.0,20002554.0
115848.0,20002655.0,20002756.0,20002454.0,20002555.0,20002656.0
115849.0,20002757.0,20002455.0,20002556.0,20002657.0,20002456.0
115850.0,20002557.0,20002457.0,20003154.0,20003054.0,20003155.0
115851.0,20002954.0,20003055.0,20003156.0,20002854.0,20002955.0
115852.0,20003056.0,20003157.0,20002855.0,20002956.0,20003057.0
115853.0,20002856.0,20002957.0,20002857.0,20003554.0,20003454.0
115854.0,20003555.0,20003354.0,20003455.0,20003556.0,20003254.0
115855.0,20003355.0,20003456.0,20003557.0,20003255.0,20003356.0
115856.0,20003457.0,20003256.0,20003357.0,20003257.0,20003954.0
115857.0,20003854.0,20003955.0,20003754.0,20003855.0,20003956.0
115858.0,20003654.0,20003755.0,20003856.0,20003957.0,20003655.0
115859.0,20003756.0,20003857.0,20003656.0,20003757.0,20003657.0
115860.0,20004354.0,20004254.0,20004355.0,20004154.0,20004255.0
115861.0,20004356.0,20004054.0,20004155.0,20004256.0,20004357.0
115862.0,20004055.0,20004156.0,20004257.0,20004056.0,20004157.0
115863.0,20004057.0,20004754.0,20004654.0,20004755.0,20004554.0
115864.0,20004655.0,20004756.0,20004454.0,20004555.0,20004656.0
115865.0,20004757.0,20004455.0,20004556.0,20004657.0,20004456.0
115866.0,20004557.0,20004457.0,20005154.0,20005054.0,20005155.0
115867.0,20004954.0,20005055.0,20005156.0,20004854.0,20004955.0
115868.0,20005056.0,20005157.0,20004855.0,20004956.0,20005057.0
115869.0,20004856.0,20004957.0,20004857.0,20005554.0,20005454.0
115870.0,20005555.0,20005354.0,20005455.0,20005556.0,20005254.0
115871.0,20005355.0,20005456.0,20005557.0,20005255.0,20005356.0
115872.0,20005457.0,20005256.0,20005357.0,20005257.0,20005954.0
115873.0,20005854.0,20005955.0,20005754.0,20005855.0,20005956.0
115874.0,20005654.0,20005755.0,20005856.0,20005957.0,20005655.0
115875.0,20005756.0,20005857.0,20005656.0,20005757.0,20005657.0
115876.0,20006354.0,20006254.0,20006355.0,20006154.0,20006255.0
115877.0,20006356.0,20006054.0,20006155.0,20006256.0,20006357.0
115878.0,20006055.0,20006156.0,20006257.0,20006056.0,20006157.0
115879.0,20006057.0,20006754.0,20006654.0,20006755.0,20006554.0
115880.0,20006655.0,20006756.0,20006454.0,20006555.0,20006656.0
115881.0,20006757.0,20006455.0,20006556.0,20006657.0,20006456.0
115882.0,20006557.0,20006457.0,20007154.0,20007054.0,20007155.0
115883.0,20006954.0,20007055.0,20007156.0,20006854.0,20006955.0
115884.0,20007056.0,20007157.0,20006855.0,20006956.0,20007057.0
115885.0,20006856.0,20006957.0,20006857.0,20007554.0,20007454.0
115886.0,20007555.0,20007354.0,20007455.0,20007556.0,20007254.0
115887.0,20007355.0,20007456.0,20007557.0,20007255.0,20007356.0
115888.0,20007457.0,20007256.0,20007357.0,20007257.0,20007954.0
115889.0,20007854.0,20007955.0,20007754.0,20007855.0,20007956.0
115890.0,20007654.0,20007755.0,20007856.0,20007957.0,20007655.0
115891.0,20007756.0,20007857.0,20007656.0,20007757.0,20007657.0
115892.0,20008354.0,20008254.0,20008355.0,20008154.0,20008255.0
115893.0,20008356.0,20008054.0,20008155.0,20008256.0,20008357.0
115894.0,20008055.0,20008156.0,20008257.0,20008056.0,20008157.0
115895.0,20008057.0,20008754.0,20008654.0,20008755.0,20008554.0
115896.0,20008655.0,20008756.0,20008454.0,20008555.0,20008656.0
115897.0,20008757.0,20008455.0,20008556.0,20008657.0,20008456.0
115898.0,20008557.0,20008457.0,20009154.0,20009054.0,20009155.0
115899.0,20008954.0,20009055.0,20009156.0,20008854.0,20008955.0
115900.0,20009056.0,20009157.0,20008855.0,20008956.0,20009057.0
115901.0,20008856.0,20008957.0,20008857.0,20009554.0,20009454.0
115902.0,20009555.0,20009354.0,20009455.0,20009556.0,20009254.0
115903.0,20009355.0,20009456.0,20009557.0,20009255.0,20009356.0
115904.0,20009457.0,20009256.0,20009357.0,20009257.0,20009954.0
115905.0,20009854.0,20009955.0,20009754.0,20009855.0,20009956.0
115906.0,20009654.0,20009755.0,20009856.0,20009957.0,20009655.0
115907.0,20009756.0,20009857.0,20009656.0,20009757.0,20009657.0
115908.0,20000358.0,20000258.0,20000359.0,20000158.0,20000259.0
115909.0,20000360.0,20000058.0,20000159.0,20000260.0,20000361.0
115910.0,20000059.0,20000160.0,20000261.0,20000060.0,20000161.0
115911.0,20000061.0,20000758.0,20000658.0,20000759.0,20000558.0
115912.0,20000659.0,20000760.0,20000458.0,20000559.0,20000660.0
115913.0,20000761.0,20000459.0,20000560.0,20000661.0,20000460.0
115914.0,20000561.0,20000461.0,20001158.0,20001058.0,20001159.0
115915.0,20000958.0,20001059.0,20001160.0,20000858.0,20000959.0
115916.0,20001060.0,20001161.0,20000859.0,20000960.0,20001061.0
115917.0,20000860.0,20000961.0,20000861.0,20001558.0,20001458.0
115918.0,20001559.0,20001358.0,20001459.0,20001560.0,20001258.0
115919.0,20001359.0,20001460.0,20001561.0,20001259.0,20001360.0
115920.0,20001461.0,20001260.0,20001361.0,20001261.0,20001958.0
115921.0,20001858.0,20001959.0,20001758.0,20001859.0,20001960.0
115922.0,20001658.0,20001759.0,20001860.0,20001961.0,20001659.0
115923.0,20001760.0,20001861.0,20001660.0,20001761.0,20001661.0
115924.0,20002358.0,20002258.0,20002359.0,20002158.0,20002259.0
115925.0,20002360.0,20002058.0,20002159.0,20002260.0,20002361.0
115926.0,20002059.0,20002160.0,20002261.0,20002060.0,20002161.0
115927.0,20002061.0,20002758.0,20002658.0,20002759.0,20002558.0
115928.0,20002659.0,20002760.0,20002458.0,20002559.0,20002660.0
115929.0,20002761.0,20002459.0,20002560.0,20002661.0,20002460.0
115930.0,20002561.0,20002461.0,20003158.0,20003058.0,20003159.0
115931.0,20002958.0,20003059.0,20003160.0,20002858.0,20002959.0
115932.0,20003060.0,20003161.0,20002859.0,20002960.0,20003061.0
115933.0,20002860.0,20002961.0,20002861.0,20003558.0,20003458.0
115934.0,20003559.0,20003358.0,20003459.0,20003560.0,20003258.0
115935.0,20003359.0,20003460.0,20003561.0,20003259.0,20003360.0
115936.0,20003461.0,20003260.0,20003361.0,20003261.0,20003958.0
115937.0,20003858.0,20003959.0,20003758.0,20003859.0,20003960.0
115938.0,20003658.0,20003759.0,20003860.0,20003961.0,20003659.0
115939.0,20003760.0,20003861.0,20003660.0,20003761.0,20003661.0
115940.0,20004358.0,20004258.0,20004359.0,20004158.0,20004259.0
115941.0,20004360.0,20004058.0,20004159.0,20004260.0,20004361.0
115942.0,20004059.0,20004160.0,20004261.0,20004060.0,20004161.0
115943.0,20004061.0,20004758.0,20004658.0,20004759.0,20004558.0
115944.0,20004659.0,20004760.0,20004458.0,20004559.0,20004660.0
115945.0,20004761.0,20004459.0,20004560.0,20004661.0,20004460.0
115946.0,20004561.0,20004461.0,20005158.0,20005058.0,20005159.0
115947.0,20004958.0,20005059.0,20005160.0,20004858.0,20004959.0
115948.0,20005060.0,20005161.0,20004859.0,20004960.0,20005061.0
115949.0,20004860.0,20004961.0,20004861.0,20005558.0,20005458.0
115950.0,20005559.0,20005358.0,20005459.0,20005560.0,20005258.0
115951.0,20005359.0,20005460.0,20005561.0,20005259.0,20005360.0
115952.0,20005461.0,20005260.0,20005361.0,20005261.0,20005958.0
115953.0,20005858.0,20005959.0,20005758.0,20005859.0,20005960.0
115954.0,20005658.0,20005759.0,20005860.0,20005961.0,20005659.0
115955.0,20005760.0,20005861.0,20005660.0,20005761.0,20005661.0
115956.0,20006358.0,20006258.0,20006359.0,20006158.0,20006259.0
115957.0,20006360.0,20006058.0,20006159.0,20006260.0,20006361.0
115958.0,20006059.0,20006160.0,20006261.0,20006060.0,20006161.0
115959.0,20006061.0,20006758.0,20006658.0,20006759.0,20006558.0
115960.0,20006659.0,20006760.0,20006458.0,20006559.0,20006660.0
115961.0,20006761.0,20006459.0,20006560.0,20006661.0,20006460.0
115962.0,20006561.0,20006461.0,20007158.0,20007058.0,20007159.0
115963.0,20006958.0,20007059.0,20007160.0,20006858.0,20006959.0
115964.0,20007060.0,20007161.0,20006859.0,20006960.0,20007061.0
115965.0,20006860.0,20006961.0,20006861.0,20007558.0,20007458.0
115966.0,20007559.0,20007358.0,20007459.0,20007560.0,20007258.0
115967.0,20007359.0,20007460.0,20007561.0,20007259.0,20007360.0
115968.0,20007461.0,20007260.0,20007361.0,20007261.0,20007958.0
115969.0,20007858.0,20007959.0,20007758.0,20007859.0,20007960.0
115970.0,20007658.0,20007759.0,20007860.0,20007961.0,20007659.0
115971.0,20007760.0,20007861.0,20007660.0,20007761.0,20007661.0
115972.0,20008358.0,20008258.0,20008359.0,20008158.0,20008259.0
115973.0,20008360.0,20008058.0,20008159.0,20008260.0,20008361.0
115974.0,20008059.0,20008160.0,20008261.0,20008060.0,20008161.0
115975.0,20008061.0,20008758.0,20008658.0,20008759.0,20008558.0
115976.0,20008659.0,20008760.0,20008458.0,20008559.0,20008660.0
115977.0,20008761.0,20008459.0,20008560.0,20008661.0,20008460.0
115978.0,20008561.0,20008461.0,20009158.0,20009058.0,20009159.0
115979.0,20008958.0,20009059.0,20009160.0,20008858.0,20008959.0
115980.0,20009060.0,20009161.0,20008859.0,20008960.0,20009061.0
115981.0,20008860.0,20008961.0,20008861.0,20009558.0,20009458.0
115982.0,20009559.0,20009358.0,20009459.0,20009560.0,20009258.0
115983.0,20009359.0,20009460.0,20009561.0,20009259.0,20009360.0
115984.0,20009461.0,20009260.0,20009361.0,20009261.0,20009958.0
115985.0,20009858.0,20009959.0,20009758.0,20009859.0,20009960.0
115986.0,20009658.0,20009759.0,20009860.0,20009961.0,20009659.0
115987.0,20009760.0,20009861.0,20009660.0,20009761.0,20009661.0
115988.0,20000362.0,20000262.0,20000363.0,20000162.0,20000263.0
115989.0,20000364.0,20000062.0,20000163.0,20000264.0,20000365.0
115990.0,20000063.0,20000164.0,20000265.0,20000064.0,20000165.0
115991.0,20000065.0,20000762.0,20000662.0,20000763.0,20000562.0
115992.0,20000663.0,20000764.0,20000462.0,20000563.0,20000664.0
115993.0,20000765.0,20000463.0,20000564.0,20000665.0,20000464.0
115994.0,20000565.0,20000465.0,20001162.0,20001062.0,20001163.0
115995.0,20000962.0,20001063.0,20001164.0,20000862.0,20000963.0
115996.0,20001064.0,20001165.0,20000863.0,20000964.0,20001065.0
115997.0,20000864.0,20000965.0,20000865.0,20001562.0,20001462.0
115998.0,20001563.0,20001362.0,20001463.0,20001564.0,20001262.0
115999.0,20001363.0,20001464.0,20001565.0,20001263.0,20001364.0
116000.0,20001465.0,20001264.0,20001365.0,20001265.0,20001962.0
116001.0,20001862.0,20001963.0,20001762.0,20001863.0,20001964.0
116002.0,20001662.0,20001763.0,20001864.0,20001965.0,20001663.0
116003.0,20001764.0,20001865.0,20001664.0,20001765.0,20001665.0
116004.0,20002362.0,20002262.0,20002363.0,20002162.0,20002263.0
116005.0,20002364.0,20002062.0,20002163.0,20002264.0,20002365.0
116006.0,20002063.0,20002164.0,20002265.0,20002064.0,20002165.0
116007.0,20002065.0,20002762.0,20002662.0,20002763.0,20002562.0
116008.0,20002663.0,20002764.0,20002462.0,20002563.0,20002664.0
116009.0,20002765.0,20002463.0,20002564.0,20002665.0,20002464.0
116010.0,20002565.0,20002465.0,20003162.0,20003062.0,20003163.0
116011.0,20002962.0,20003063.0,20003164.0,20002862.0,20002963.0
116012.0,20003064.0,20003165.0,20002863.0,20002964.0,20003065.0
116013.0,20002864.0,20002965.0,20002865.0,20003562.0,20003462.0
116014.0,20003563.0,20003362.0,20003463.0,20003564.0,20003262.0
116015.0,20003363.0,20003464.0,20003565.0,20003263.0,20003364.0
116016.0,20003465.0,20003264.0,20003365.0,20003265.0,20003962.0
116017.0,20003862.0,20003963.0,20003762.0,20003863.0,20003964.0
116018.0,20003662.0,20003763.0,20003864.0,20003965.0,20003663.0
116019.0,20003764.0,20003865.0,20003664.0,20003765.0,20003665.0
116020.0,20004362.0,20004262.0,20004363.0,20004162.0,20004263.0
116021.0,20004364.0,20004062.0,20004163.0,20004264.0,20004365.0
116022.0,20004063.0,20004164.0,20004265.0,20004064.0,20004165.0
116023.0,20004065.0,20004762.0,20004662.0,20004763.0,20004562.0
116024.0,20004663.0,20004764.0,20004462.0,20004563.0,20004664.0
116025.0,20004765.0,20004463.0,20004564.0,20004665.0,20004464.0
116026.0,20004565.0,20004465.0,20005162.0,20005062.0,20005163.0
116027.0,20004962.0,20005063.0,20005164.0,20004862.0,20004963.0
116028.0,20005064.0,20005165.0,20004863.0,20004964.0,20005065.0
116029.0,20004864.0,20004965.0,20004865.0,20005562.0,20005462.0
116030.0,20005563.0,20005362.0,20005463.0,20005564.0,20005262.0
116031.0,20005363.0,20005464.0,20005565.0,20005263.0,20005364.0
116032.0,20005465.0,20005264.0,20005365.0,20005265.0,20005962.0
116033.0,20005862.0,20005963.0,20005762.0,20005863.0,20005964.0
116034.0,20005662.0,20005763.0,20005864.0,20005965.0,20005663.0
116035.0,20005764.0,20005865.0,20005664.0,20005765.0,20005665.0
116036.0,20006362.0,20006262.0,20006363.0,20006162.0,20006263.0
116037.0,20006364.0,20006062.0,20006163.0,20006264.0,20006365.0
116038.0,20006063.0,20006164.0,20006265.0,20006064.0,20006165.0
116039.0,20006065.0,20006762.0,20006662.0,20006763.0,20006562.0
116040.0,20006663.0,20006764.0,20006462.0,20006563.0,20006664.0
116041.0,20006765.0,20006463.0,20006564.0,20006665.0,20006464.0
116042.0,20006565.0,20006465.0,20007162.0,20007062.0,20007163.0
116043.0,20006962.0,20007063.0,20007164.0,20006862.0,20006963.0
116044.0,20007064.0,20007165.0,20006863.0,20006964.0,20007065.0
116045.0,20006864.0,20006965.0,20006865.0,20007562.0,20007462.0
116046.0,20007563.0,20007362.0,20007463.0,20007564.0,20007262.0
116047.0,20007363.0,20007464.0,20007565.0,20007263.0,20007364.0
116048.0,20007465.0,20007264.0,20007365.0,20007265.0,20007962.0
116049.0,20007862.0,20007963.0,20007762.0,20007863.0,20007964.0
116050.0,20007662.0,20007763.0,20007864.0,20007965.0,20007663.0
116051.0,20007764.0,20007865.0,20007664.0,20007765.0,20007665.0
116052.0,20008362.0,20008262.0,20008363.0,20008162.0,20008263.0
116053.0,20008364.0,20008062.0,20008163.0,20008264.0,20008365.0
116054.0,20008063.0,20008164.0,20008265.0,20008064.0,20008165.0
116055.0,20008065.0,20008762.0,20008662.0,20008763.0,20008562.0
116056.0,20008663.0,20008764.0,20008462.0,20008563.0,20008664.0
116057.0,20008765.0,20008463.0,20008564.0,20008665.0,20008464.0
116058.0,20008565.0,20008465.0,20009162.0,20009062.0,20009163.0
116059.0,20008962.0,20009063.0,20009164.0,20008862.0,20008963.0
116060.0,20009064.0,20009165.0,20008863.0,20008964.0,20009065.0
116061.0,20008864.0,20008965.0,20008865.0,20009562.0,20009462.0
116062.0,20009563.0,20009362.0,20009463.0,20009564.0,20009262.0
116063.0,20009363.0,20009464.0,20009565.0,20009263.0,20009364.0
116064.0,20009465.0,20009264.0,20009365.0,20009265.0,20009962.0
116065.0,20009862.0,20009963.0,20009762.0,20009863.0,20009964.0
116066.0,20009662.0,20009763.0,20009864.0,20009965.0,20009663.0
116067.0,20009764.0,20009865.0,20009664.0,20009765.0,20009665.0
116068.0,20000366.0,20000266.0,20000367.0,20000166.0,20000267.0
116069.0,20000368.0,20000066.0,20000167.0,20000268.0,20000369.0
116070.0,20000067.0,20000168.0,20000269.0,20000068.0,20000169.0
116071.0,20000069.0,20000766.0,20000666.0,20000767.0,20000566.0
116072.0,20000667.0,20000768.0,20000466.0,20000567.0,20000668.0
116073.0,20000769.0,20000467.0,20000568.0,20000669.0,20000468.0
116074.0,20000569.0,20000469.0,20001166.0,20001066.0,20001167.0
116075.0,20000966.0,20001067.0,20001168.0,20000866.0,20000967.0
116076.0,20001068.0,20001169.0,20000867.0,20000968.0,20001069.0
116077.0,20000868.0,20000969.0,20000869.0,20001566.0,20001466.0
116078.0,20001567.0,20001366.0,20001467.0,20001568.0,20001266.0
116079.0,20001367.0,20001468.0,20001569.0,20001267.0,20001368.0
116080.0,20001469.0,20001268.0,20001369.0,20001269.0,20001966.0
116081.0,20001866.0,20001967.0,20001766.0,20001867.0,20001968.0
116082.0,20001666.0,20001767.0,20001868.0,20001969.0,20001667.0
116083.0,20001768.0,20001869.0,20001668.0,20001769.0,20001669.0
116084.0,20002366.0,20002266.0,20002367.0,20002166.0,20002267.0
116085.0,20002368.0,20002066.0,20002167.0,20002268.0,20002369.0
116086.0,20002067.0,20002168.0,20002269.0,20002068.0,20002169.0
116087.0,20002069.0,20002766.0,20002666.0,20002767.0,20002566.0
116088.0,20002667.0,20002768.0,20002466.0,20002567.0,20002668.0
116089.0,20002769.0,20002467.0,20002568.0,20002669.0,20002468.0
116090.0,20002569.0,20002469.0,20003166.0,20003066.0,20003167.0
116091.0,20002966.0,20003067.0,20003168.0,20002866.0,20002967.0
116092.0,20003068.0,20003169.0,20002867.0,20002968.0,20003069.0
116093.0,20002868.0,20002969.0,20002869.0,20003566.0,20003466.0
116094.0,20003567.0,20003366.0,20003467.0,20003568.0,20003266.0
116095.0,20003367.0,20003468.0,20003569.0,20003267.0,20003368.0
116096.0,20003469.0,20003268.0,20003369.0,20003269.0,20003966.0
116097.0,20003866.0,20003967.0,20003766.0,20003867.0,20003968.0
116098.0,20003666.0,20003767.0,20003868.0,20003969.0,20003667.0
116099.0,20003768.0,20003869.0,20003668.0,20003769.0,20003669.0
116100.0,20004366.0,20004266.0,20004367.0,20004166.0,20004267.0
116101.0,20004368.0,20004066.0,20004167.0,20004268.0,20004369.0
116102.0,20004067.0,20004168.0,20004269.0,20004068.0,20004169.0
116103.0,20004069.0,20004766.0,20004666.0,20004767.0,20004566.0
116104.0,20004667.0,20004768.0,20004466.0,20004567.0,20004668.0
116105.0,20004769.0,20004467.0,20004568.0,20004669.0,20004468.0
116106.0,20004569.0,20004469.0,20005166.0,20005066.0,20005167.0
116107.0,20004966.0,20005067.0,20005168.0,20004866.0,20004967.0
116108.0,20005068.0,20005169.0,20004867.0,20004968.0,20005069.0
116109.0,20004868.0,20004969.0,20004869.0,20005566.0,20005466.0
116110.0,20005567.0,20005366.0,20005467.0,20005568.0,20005266.0
116111.0,20005367.0,20005468.0,20005569.0,20005267.0,20005368.0
116112.0,20005469.0,20005268.0,20005369.0,20005269.0,20005966.0
116113.0,20005866.0,20005967.0,20005766.0,20005867.0,20005968.0
116114.0,20005666.0,20005767.0,20005868.0,20005969.0,20005667.0
116115.0,20005768.0,20005869.0,20005668.0,20005769.0,20005669.0
116116.0,20006366.0,20006266.0,20006367.0,20006166.0,20006267.0
116117.0,20006368.0,20006066.0,20006167.0,20006268.0,20006369.0
116118.0,20006067.0,20006168.0,20006269.0,20006068.0,20006169.0
116119.0,20006069.0,20006766.0,20006666.0,20006767.0,20006566.0
116120.0,20006667.0,20006768.0,20006466.0,20006567.0,20006668.0
116121.0,20006769.0,20006467.0,20006568.0,20006669.0,20006468.0
116122.0,20006569.0,20006469.0,20007166.0,20007066.0,20007167.0
116123.0,20006966.0,20007067.0,20007168.0,20006866.0,20006967.0
116124.0,20007068.0,20007169.0,20006867.0,20006968.0,20007069.0
116125.0,20006868.0,20006969.0,20006869.0,20007566.0,20007466.0
116126.0,20007567.0,20007366.0,20007467.0,20007568.0,20007266.0
116127.0,20007367.0,20007468.0,20007569.0,20007267.0,20007368.0
116128.0,20007469.0,20007268.0,20007369.0,20007269.0,20007966.0
116129.0,20007866.0,20007967.0,20007766.0,20007867.0,20007968.0
116130.0,20007666.0,20007767.0,20007868.0,20007969.0,20007667.0
116131.0,20007768.0,20007869.0,20007668.0,20007769.0,20007669.0
116132.0,20008366.0,20008266.0,20008367.0,20008166.0,20008267.0
116133.0,20008368.0,20008066.0,20008167.0,20008268.0,20008369.0
116134.0,20008067.0,20008168.0,20008269.0,20008068.0,20008169.0
116135.0,20008069.0,20008766.0,20008666.0,20008767.0,20008566.0
116136.0,20008667.0,20008768.0,20008466.0,20008567.0,20008668.0
116137.0,20008769.0,20008467.0,20008568.0,20008669.0,20008468.0
116138.0,20008569.0,20008469.0,20009166.0,20009066.0,20009167.0
116139.0,20008966.0,20009067.0,20009168.0,20008866.0,20008967.0
116140.0,20009068.0,20009169.0,20008867.0,20008968.0,20009069.0
116141.0,20008868.0,20008969.0,20008869.0,20009566.0,20009466.0
116142.0,20009567.0,20009366.0,20009467.0,20009568.0,20009266.0
116143.0,20009367.0,20009468.0,20009569.0,20009267.0,20009368.0
116144.0,20009469.0,20009268.0,20009369.0,20009269.0,20009966.0
116145.0,20009866.0,20009967.0,20009766.0,20009867.0,20009968.0
116146.0,20009666.0,20009767.0,20009868.0,20009969.0,20009667.0
116147.0,20009768.0,20009869.0,20009668.0,20009769.0,20009669.0
