102.0,20000016.0,20000080.0,20000017.0,20000144.0,20000081.0,20000018.0,20000208.0,20000145.0,20000082.0,20000019.0,20000272.0,20000209.0,20000146.0,20000083.0,20000020.0,20000336.0,20000273.0,20000210.0,20000147.0,20000084.0,20000021.0,20000400.0,20000337.0,20000274.0,20000211.0,20000148.0,20000085.0,20000022.0,20000464.0,20000401.0,20000338.0,20000275.0,20000212.0,20000149.0,20000086.0,20000023.0,20000528.0,20000465.0,20000402.0,20000339.0,20000276.0,20000213.0,20000150.0,20000087.0,20000024.0,20000592.0,20000529.0,20000466.0,20000403.0,20000340.0
103.0,20000277.0,20000214.0,20000151.0,20000088.0,20000025.0,20000656.0,20000593.0,20000530.0,20000467.0,20000404.0,20000341.0,20000278.0,20000215.0,20000152.0,20000089.0,20000026.0,20000720.0,20000657.0,20000594.0,20000531.0,20000468.0,20000405.0,20000342.0,20000279.0,20000216.0,20000153.0,20000090.0,20000027.0,20000784.0,20000721.0,20000658.0,20000595.0,20000532.0,20000469.0,20000406.0,20000343.0,20000280.0,20000217.0,20000154.0,20000091.0,20000028.0,20000848.0,20000785.0,20000722.0,20000659.0,20000596.0,20000533.0,20000470.0,20000407.0,20000344.0
104.0,20000281.0,20000218.0,20000155.0,20000092.0,20000029.0,20000912.0,20000849.0,20000786.0,20000723.0,20000660.0,20000597.0,20000534.0,20000471.0,20000408.0,20000345.0,20000282.0,20000219.0,20000156.0,20000093.0,20000030.0,20000976.0,20000913.0,20000850.0,20000787.0,20000724.0,20000661.0,20000598.0,20000535.0,20000472.0,20000409.0,20000346.0,20000283.0,20000220.0,20000157.0,20000094.0,20000031.0,20001040.0,20000977.0,20000914.0,20000851.0,20000788.0,20000725.0,20000662.0,20000599.0,20000536.0,20000473.0,20000410.0,20000347.0,20000284.0,20000221.0
105.0,20000158.0,20000095.0,20001104.0,20001041.0,20000978.0,20000915.0,20000852.0,20000789.0,20000726.0,20000663.0,20000600.0,20000537.0,20000474.0,20000411.0,20000348.0,20000285.0,20000222.0,20000159.0,20001168.0,20001105.0,20001042.0,20000979.0,20000916.0,20000853.0,20000790.0,20000727.0,20000664.0,20000601.0,20000538.0,20000475.0,20000412.0,20000349.0,20000286.0,20000223.0,20001232.0,20001169.0,20001106.0,20001043.0,20000980.0,20000917.0,20000854.0,20000791.0,20000728.0,20000665.0,20000602.0,20000539.0,20000476.0,20000413.0,20000350.0,20000287.0
106.0,20001296.0,20001233.0,20001170.0,20001107.0,20001044.0,20000981.0,20000918.0,20000855.0,20000792.0,20000729.0,20000666.0,20000603.0,20000540.0,20000477.0,20000414.0,20000351.0,20001360.0,20001297.0,20001234.0,20001171.0,20001108.0,20001045.0,20000982.0,20000919.0,20000856.0,20000793.0,20000730.0,20000667.0,20000604.0,20000541.0,20000478.0,20000415.0,20001424.0,20001361.0,20001298.0,20001235.0,20001172.0,20001109.0,20001046.0,20000983.0,20000920.0,20000857.0,20000794.0,20000731.0,20000668.0,20000605.0,20000542.0,20000479.0,20001488.0,20001425.0
107.0,20001362.0,20001299.0,20001236.0,20001173.0,20001110.0,20001047.0,20000984.0,20000921.0,20000858.0,20000795.0,20000732.0,20000669.0,20000606.0,20000543.0,20001552.0,20001489.0,20001426.0,20001363.0,20001300.0,20001237.0,20001174.0,20001111.0,20001048.0,20000985.0,20000922.0,20000859.0,20000796.0,20000733.0,20000670.0,20000607.0,20001616.0,20001553.0,20001490.0,20001427.0,20001364.0,20001301.0,20001238.0,20001175.0,20001112.0,20001049.0,20000986.0,20000923.0,20000860.0,20000797.0,20000734.0,20000671.0,20001680.0,20001617.0,20001554.0,20001491.0
108.0,20001428.0,20001365.0,20001302.0,20001239.0,20001176.0,20001113.0,20001050.0,20000987.0,20000924.0,20000861.0,20000798.0,20000735.0,20001744.0,20001681.0,20001618.0,20001555.0,20001492.0,20001429.0,20001366.0,20001303.0,20001240.0,20001177.0,20001114.0,20001051.0,20000988.0,20000925.0,20000862.0,20000799.0,20001808.0,20001745.0,20001682.0,20001619.0,20001556.0,20001493.0,20001430.0,20001367.0,20001304.0,20001241.0,20001178.0,20001115.0,20001052.0,20000989.0,20000926.0,20000863.0,20001872.0,20001809.0,20001746.0,20001683.0,20001620.0,20001557.0
109.0,20001494.0,20001431.0,20001368.0,20001305.0,20001242.0,20001179.0,20001116.0,20001053.0,20000990.0,20000927.0,20001936.0,20001873.0,20001810.0,20001747.0,20001684.0,20001621.0,20001558.0,20001495.0,20001432.0,20001369.0,20001306.0,20001243.0,20001180.0,20001117.0,20001054.0,20000991.0,20002000.0,20001937.0,20001874.0,20001811.0,20001748.0,20001685.0,20001622.0,20001559.0,20001496.0,20001433.0,20001370.0,20001307.0,20001244.0,20001181.0,20001118.0,20001055.0,20002064.0,20002001.0,20001938.0,20001875.0,20001812.0,20001749.0,20001686.0,20001623.0
110.0,20001560.0,20001497.0,20001434.0,20001371.0,20001308.0,20001245.0,20001182.0,20001119.0,20002128.0,20002065.0,20002002.0,20001939.0,20001876.0,20001813.0,20001750.0,20001687.0,20001624.0,20001561.0,20001498.0,20001435.0,20001372.0,20001309.0,20001246.0,20001183.0,20002192.0,20002129.0,20002066.0,20002003.0,20001940.0,20001877.0,20001814.0,20001751.0,20001688.0,20001625.0,20001562.0,20001499.0,20001436.0,20001373.0,20001310.0,20001247.0,20002256.0,20002193.0,20002130.0,20002067.0,20002004.0,20001941.0,20001878.0,20001815.0,20001752.0,20001689.0
111.0,20001626.0,20001563.0,20001500.0,20001437.0,20001374.0,20001311.0,20002320.0,20002257.0,20002194.0,20002131.0,20002068.0,20002005.0,20001942.0,20001879.0,20001816.0,20001753.0,20001690.0,20001627.0,20001564.0,20001501.0,20001438.0,20001375.0,20002384.0,20002321.0,20002258.0,20002195.0,20002132.0,20002069.0,20002006.0,20001943.0,20001880.0,20001817.0,20001754.0,20001691.0,20001628.0,20001565.0,20001502.0,20001439.0,20002448.0,20002385.0,20002322.0,20002259.0,20002196.0,20002133.0,20002070.0,20002007.0,20001944.0,20001881.0,20001818.0,20001755.0
