102.0,20387248.0,20387312.0,20387249.0,20387376.0,20387313.0,20387250.0,20387440.0,20387377.0,20387314.0,20387251.0,20387504.0,20387441.0,20387378.0,20387315.0,20387252.0,20387568.0,20387505.0,20387442.0,20387379.0,20387316.0,20387253.0,20387632.0,20387569.0,20387506.0,20387443.0,20387380.0,20387317.0,20387254.0,20387696.0,20387633.0,20387570.0,20387507.0,20387444.0,20387381.0,20387318.0,20387255.0,20387760.0,20387697.0,20387634.0,20387571.0,20387508.0,20387445.0,20387382.0,20387319.0,20387256.0,20387824.0,20387761.0,20387698.0,20387635.0,20387572.0
103.0,20387509.0,20387446.0,20387383.0,20387320.0,20387257.0,20387888.0,20387825.0,20387762.0,20387699.0,20387636.0,20387573.0,20387510.0,20387447.0,20387384.0,20387321.0,20387258.0,20387952.0,20387889.0,20387826.0,20387763.0,20387700.0,20387637.0,20387574.0,20387511.0,20387448.0,20387385.0,20387322.0,20387259.0,20388016.0,20387953.0,20387890.0,20387827.0,20387764.0,20387701.0,20387638.0,20387575.0,20387512.0,20387449.0,20387386.0,20387323.0,20387260.0,20388080.0,20388017.0,20387954.0,20387891.0,20387828.0,20387765.0,20387702.0,20387639.0,20387576.0
104.0,20387513.0,20387450.0,20387387.0,20387324.0,20387261.0,20388144.0,20388081.0,20388018.0,20387955.0,20387892.0,20387829.0,20387766.0,20387703.0,20387640.0,20387577.0,20387514.0,20387451.0,20387388.0,20387325.0,20387262.0,20388208.0,20388145.0,20388082.0,20388019.0,20387956.0,20387893.0,20387830.0,20387767.0,20387704.0,20387641.0,20387578.0,20387515.0,20387452.0,20387389.0,20387326.0,20387263.0,20388272.0,20388209.0,20388146.0,20388083.0,20388020.0,20387957.0,20387894.0,20387831.0,20387768.0,20387705.0,20387642.0,20387579.0,20387516.0,20387453.0
105.0,20387390.0,20387327.0,20388336.0,20388273.0,20388210.0,20388147.0,20388084.0,20388021.0,20387958.0,20387895.0,20387832.0,20387769.0,20387706.0,20387643.0,20387580.0,20387517.0,20387454.0,20387391.0,20388400.0,20388337.0,20388274.0,20388211.0,20388148.0,20388085.0,20388022.0,20387959.0,20387896.0,20387833.0,20387770.0,20387707.0,20387644.0,20387581.0,20387518.0,20387455.0,20388464.0,20388401.0,20388338.0,20388275.0,20388212.0,20388149.0,20388086.0,20388023.0,20387960.0,20387897.0,20387834.0,20387771.0,20387708.0,20387645.0,20387582.0,20387519.0
106.0,20388528.0,20388465.0,20388402.0,20388339.0,20388276.0,20388213.0,20388150.0,20388087.0,20388024.0,20387961.0,20387898.0,20387835.0,20387772.0,20387709.0,20387646.0,20387583.0,20388592.0,20388529.0,20388466.0,20388403.0,20388340.0,20388277.0,20388214.0,20388151.0,20388088.0,20388025.0,20387962.0,20387899.0,20387836.0,20387773.0,20387710.0,20387647.0,20388656.0,20388593.0,20388530.0,20388467.0,20388404.0,20388341.0,20388278.0,20388215.0,20388152.0,20388089.0,20388026.0,20387963.0,20387900.0,20387837.0,20387774.0,20387711.0,20388720.0,20388657.0
107.0,20388594.0,20388531.0,20388468.0,20388405.0,20388342.0,20388279.0,20388216.0,20388153.0,20388090.0,20388027.0,20387964.0,20387901.0,20387838.0,20387775.0,20388784.0,20388721.0,20388658.0,20388595.0,20388532.0,20388469.0,20388406.0,20388343.0,20388280.0,20388217.0,20388154.0,20388091.0,20388028.0,20387965.0,20387902.0,20387839.0,20388848.0,20388785.0,20388722.0,20388659.0,20388596.0,20388533.0,20388470.0,20388407.0,20388344.0,20388281.0,20388218.0,20388155.0,20388092.0,20388029.0,20387966.0,20387903.0,20388912.0,20388849.0,20388786.0,20388723.0
108.0,20388660.0,20388597.0,20388534.0,20388471.0,20388408.0,20388345.0,20388282.0,20388219.0,20388156.0,20388093.0,20388030.0,20387967.0,20388976.0,20388913.0,20388850.0,20388787.0,20388724.0,20388661.0,20388598.0,20388535.0,20388472.0,20388409.0,20388346.0,20388283.0,20388220.0,20388157.0,20388094.0,20388031.0,20389040.0,20388977.0,20388914.0,20388851.0,20388788.0,20388725.0,20388662.0,20388599.0,20388536.0,20388473.0,20388410.0,20388347.0,20388284.0,20388221.0,20388158.0,20388095.0,20389104.0,20389041.0,20388978.0,20388915.0,20388852.0,20388789.0
109.0,20388726.0,20388663.0,20388600.0,20388537.0,20388474.0,20388411.0,20388348.0,20388285.0,20388222.0,20388159.0,20389168.0,20389105.0,20389042.0,20388979.0,20388916.0,20388853.0,20388790.0,20388727.0,20388664.0,20388601.0,20388538.0,20388475.0,20388412.0,20388349.0,20388286.0,20388223.0,20389232.0,20389169.0,20389106.0,20389043.0,20388980.0,20388917.0,20388854.0,20388791.0,20388728.0,20388665.0,20388602.0,20388539.0,20388476.0,20388413.0,20388350.0,20388287.0,20389296.0,20389233.0,20389170.0,20389107.0,20389044.0,20388981.0,20388918.0,20388855.0
110.0,20388792.0,20388729.0,20388666.0,20388603.0,20388540.0,20388477.0,20388414.0,20388351.0,20389360.0,20389297.0,20389234.0,20389171.0,20389108.0,20389045.0,20388982.0,20388919.0,20388856.0,20388793.0,20388730.0,20388667.0,20388604.0,20388541.0,20388478.0,20388415.0,20389424.0,20389361.0,20389298.0,20389235.0,20389172.0,20389109.0,20389046.0,20388983.0,20388920.0,20388857.0,20388794.0,20388731.0,20388668.0,20388605.0,20388542.0,20388479.0,20389488.0,20389425.0,20389362.0,20389299.0,20389236.0,20389173.0,20389110.0,20389047.0,20388984.0,20388921.0
111.0,20388858.0,20388795.0,20388732.0,20388669.0,20388606.0,20388543.0,20389552.0,20389489.0,20389426.0,20389363.0,20389300.0,20389237.0,20389174.0,20389111.0,20389048.0,20388985.0,20388922.0,20388859.0,20388796.0,20388733.0,20388670.0,20388607.0,20389616.0,20389553.0,20389490.0,20389427.0,20389364.0,20389301.0,20389238.0,20389175.0,20389112.0,20389049.0,20388986.0,20388923.0,20388860.0,20388797.0,20388734.0,20388671.0,20389680.0,20389617.0,20389554.0,20389491.0,20389428.0,20389365.0,20389302.0,20389239.0,20389176.0,20389113.0,20389050.0,20388987.0
