105.0,20014858.0,20014709.0,20014560.0,20014411.0,20014262.0,20014113.0,20013964.0,20013815.0,20013666.0,20013517.0,20013368.0,20013219.0,20013070.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
202.0,20012921.0,20012772.0,20012623.0,20012474.0,20012325.0,20012176.0,20012027.0,20011878.0,20011729.0,20011580.0,20011431.0,20014859.0,20014710.0,20014561.0,20014412.0,20014263.0,20014114.0,20013965.0,20013816.0,20013667.0,20013518.0,20013369.0,20013220.0,20013071.0,20012922.0,20012773.0,20012624.0,20012475.0,20012326.0,20012177.0,20012028.0,20011879.0,20011730.0,20011581.0,20014860.0,20014711.0,20014562.0,20014413.0,20014264.0,20014115.0,20013966.0,20013817.0,20013668.0,20013519.0,20013370.0,20013221.0,20013072.0,20012923.0,20012774.0,20012625.0
203.0,20012476.0,20012327.0,20012178.0,20012029.0,20011880.0,20011731.0,20014861.0,20014712.0,20014563.0,20014414.0,20014265.0,20014116.0,20013967.0,20013818.0,20013669.0,20013520.0,20013371.0,20013222.0,20013073.0,20012924.0,20012775.0,20012626.0,20012477.0,20012328.0,20012179.0,20012030.0,20011881.0,20014862.0,20014713.0,20014564.0,20014415.0,20014266.0,20014117.0,20013968.0,20013819.0,20013670.0,20013521.0,20013372.0,20013223.0,20013074.0,20012925.0,20012776.0,20012627.0,20012478.0,20012329.0,20012180.0,20012031.0,20014863.0,20014714.0,20014565.0
204.0,20014416.0,20014267.0,20014118.0,20013969.0,20013820.0,20013671.0,20013522.0,20013373.0,20013224.0,20013075.0,20012926.0,20012777.0,20012628.0,20012479.0,20012330.0,20012181.0,20014864.0,20014715.0,20014566.0,20014417.0,20014268.0,20014119.0,20013970.0,20013821.0,20013672.0,20013523.0,20013374.0,20013225.0,20013076.0,20012927.0,20012778.0,20012629.0,20012480.0,20012331.0,20014865.0,20014716.0,20014567.0,20014418.0,20014269.0,20014120.0,20013971.0,20013822.0,20013673.0,20013524.0,20013375.0,20013226.0,20013077.0,20012928.0,20012779.0,20012630.0
205.0,20012481.0,20014866.0,20014717.0,20014568.0,20014419.0,20014270.0,20014121.0,20013972.0,20013823.0,20013674.0,20013525.0,20013376.0,20013227.0,20013078.0,20012929.0,20012780.0,20012631.0,20014867.0,20014718.0,20014569.0,20014420.0,20014271.0,20014122.0,20013973.0,20013824.0,20013675.0,20013526.0,20013377.0,20013228.0,20013079.0,20012930.0,20012781.0,20014868.0,20014719.0,20014570.0,20014421.0,20014272.0,20014123.0,20013974.0,20013825.0,20013676.0,20013527.0,20013378.0,20013229.0,20013080.0,20012931.0,20014869.0,20014720.0,20014571.0,20014422.0
206.0,20014273.0,20014124.0,20013975.0,20013826.0,20013677.0,20013528.0,20013379.0,20013230.0,20013081.0,20014870.0,20014721.0,20014572.0,20014423.0,20014274.0,20014125.0,20013976.0,20013827.0,20013678.0,20013529.0,20013380.0,20013231.0,20014871.0,20014722.0,20014573.0,20014424.0,20014275.0,20014126.0,20013977.0,20013828.0,20013679.0,20013530.0,20013381.0,20014872.0,20014723.0,20014574.0,20014425.0,20014276.0,20014127.0,20013978.0,20013829.0,20013680.0,20013531.0,20014873.0,20014724.0,20014575.0,20014426.0,20014277.0,20014128.0,20013979.0,20013830.0
207.0,20013681.0,20014874.0,20014725.0,20014576.0,20014427.0,20014278.0,20014129.0,20013980.0,20013831.0,20014875.0,20014726.0,20014577.0,20014428.0,20014279.0,20014130.0,20013981.0,20014876.0,20014727.0,20014578.0,20014429.0,20014280.0,20014131.0,20014877.0,20014728.0,20014579.0,20014430.0,20014281.0,20014878.0,20014729.0,20014580.0,20014431.0,20014879.0,20014730.0,20014581.0,20014880.0,20014731.0,20014881.0,20011250.0,20011400.0,20011251.0,20011550.0,20011401.0,20011252.0,20011700.0,20011551.0,20011402.0,20011253.0,20011850.0,20011701.0,20011552.0
208.0,20011403.0,20011254.0,20012000.0,20011851.0,20011702.0,20011553.0,20011404.0,20011255.0,20012150.0,20012001.0,20011852.0,20011703.0,20011554.0,20011405.0,20011256.0,20012300.0,20012151.0,20012002.0,20011853.0,20011704.0,20011555.0,20011406.0,20011257.0,20012450.0,20012301.0,20012152.0,20012003.0,20011854.0,20011705.0,20011556.0,20011407.0,20011258.0,20012600.0,20012451.0,20012302.0,20012153.0,20012004.0,20011855.0,20011706.0,20011557.0,20011408.0,20011259.0,20012750.0,20012601.0,20012452.0,20012303.0,20012154.0,20012005.0,20011856.0,20011707.0
209.0,20011558.0,20011409.0,20011260.0,20012900.0,20012751.0,20012602.0,20012453.0,20012304.0,20012155.0,20012006.0,20011857.0,20011708.0,20011559.0,20011410.0,20011261.0,20013050.0,20012901.0,20012752.0,20012603.0,20012454.0,20012305.0,20012156.0,20012007.0,20011858.0,20011709.0,20011560.0,20011411.0,20011262.0,20013200.0,20013051.0,20012902.0,20012753.0,20012604.0,20012455.0,20012306.0,20012157.0,20012008.0,20011859.0,20011710.0,20011561.0,20011412.0,20011263.0,20013350.0,20013201.0,20013052.0,20012903.0,20012754.0,20012605.0,20012456.0,20012307.0
210.0,20012158.0,20012009.0,20011860.0,20011711.0,20011562.0,20011413.0,20011264.0,20013500.0,20013351.0,20013202.0,20013053.0,20012904.0,20012755.0,20012606.0,20012457.0,20012308.0,20012159.0,20012010.0,20011861.0,20011712.0,20011563.0,20011414.0,20011265.0,20013650.0,20013501.0,20013352.0,20013203.0,20013054.0,20012905.0,20012756.0,20012607.0,20012458.0,20012309.0,20012160.0,20012011.0,20011862.0,20011713.0,20011564.0,20011415.0,20011266.0,20013800.0,20013651.0,20013502.0,20013353.0,20013204.0,20013055.0,20012906.0,20012757.0,20012608.0,20012459.0
