102.0,20387200.0,20387264.0,20387201.0,20387328.0,20387265.0,20387202.0,20387392.0,20387329.0,20387266.0,20387203.0,20387456.0,20387393.0,20387330.0,20387267.0,20387204.0,20387520.0,20387457.0,20387394.0,20387331.0,20387268.0,20387205.0,20387584.0,20387521.0,20387458.0,20387395.0,20387332.0,20387269.0,20387206.0,20387648.0,20387585.0,20387522.0,20387459.0,20387396.0,20387333.0,20387270.0,20387207.0,20387712.0,20387649.0,20387586.0,20387523.0,20387460.0,20387397.0,20387334.0,20387271.0,20387208.0,20387776.0,20387713.0,20387650.0,20387587.0,20387524.0
103.0,20387461.0,20387398.0,20387335.0,20387272.0,20387209.0,20387840.0,20387777.0,20387714.0,20387651.0,20387588.0,20387525.0,20387462.0,20387399.0,20387336.0,20387273.0,20387210.0,20387904.0,20387841.0,20387778.0,20387715.0,20387652.0,20387589.0,20387526.0,20387463.0,20387400.0,20387337.0,20387274.0,20387211.0,20387968.0,20387905.0,20387842.0,20387779.0,20387716.0,20387653.0,20387590.0,20387527.0,20387464.0,20387401.0,20387338.0,20387275.0,20387212.0,20388032.0,20387969.0,20387906.0,20387843.0,20387780.0,20387717.0,20387654.0,20387591.0,20387528.0
104.0,20387465.0,20387402.0,20387339.0,20387276.0,20387213.0,20388096.0,20388033.0,20387970.0,20387907.0,20387844.0,20387781.0,20387718.0,20387655.0,20387592.0,20387529.0,20387466.0,20387403.0,20387340.0,20387277.0,20387214.0,20388160.0,20388097.0,20388034.0,20387971.0,20387908.0,20387845.0,20387782.0,20387719.0,20387656.0,20387593.0,20387530.0,20387467.0,20387404.0,20387341.0,20387278.0,20387215.0,20388224.0,20388161.0,20388098.0,20388035.0,20387972.0,20387909.0,20387846.0,20387783.0,20387720.0,20387657.0,20387594.0,20387531.0,20387468.0,20387405.0
105.0,20387342.0,20387279.0,20388288.0,20388225.0,20388162.0,20388099.0,20388036.0,20387973.0,20387910.0,20387847.0,20387784.0,20387721.0,20387658.0,20387595.0,20387532.0,20387469.0,20387406.0,20387343.0,20388352.0,20388289.0,20388226.0,20388163.0,20388100.0,20388037.0,20387974.0,20387911.0,20387848.0,20387785.0,20387722.0,20387659.0,20387596.0,20387533.0,20387470.0,20387407.0,20388416.0,20388353.0,20388290.0,20388227.0,20388164.0,20388101.0,20388038.0,20387975.0,20387912.0,20387849.0,20387786.0,20387723.0,20387660.0,20387597.0,20387534.0,20387471.0
106.0,20388480.0,20388417.0,20388354.0,20388291.0,20388228.0,20388165.0,20388102.0,20388039.0,20387976.0,20387913.0,20387850.0,20387787.0,20387724.0,20387661.0,20387598.0,20387535.0,20388544.0,20388481.0,20388418.0,20388355.0,20388292.0,20388229.0,20388166.0,20388103.0,20388040.0,20387977.0,20387914.0,20387851.0,20387788.0,20387725.0,20387662.0,20387599.0,20388608.0,20388545.0,20388482.0,20388419.0,20388356.0,20388293.0,20388230.0,20388167.0,20388104.0,20388041.0,20387978.0,20387915.0,20387852.0,20387789.0,20387726.0,20387663.0,20388672.0,20388609.0
107.0,20388546.0,20388483.0,20388420.0,20388357.0,20388294.0,20388231.0,20388168.0,20388105.0,20388042.0,20387979.0,20387916.0,20387853.0,20387790.0,20387727.0,20388736.0,20388673.0,20388610.0,20388547.0,20388484.0,20388421.0,20388358.0,20388295.0,20388232.0,20388169.0,20388106.0,20388043.0,20387980.0,20387917.0,20387854.0,20387791.0,20388800.0,20388737.0,20388674.0,20388611.0,20388548.0,20388485.0,20388422.0,20388359.0,20388296.0,20388233.0,20388170.0,20388107.0,20388044.0,20387981.0,20387918.0,20387855.0,20388864.0,20388801.0,20388738.0,20388675.0
108.0,20388612.0,20388549.0,20388486.0,20388423.0,20388360.0,20388297.0,20388234.0,20388171.0,20388108.0,20388045.0,20387982.0,20387919.0,20388928.0,20388865.0,20388802.0,20388739.0,20388676.0,20388613.0,20388550.0,20388487.0,20388424.0,20388361.0,20388298.0,20388235.0,20388172.0,20388109.0,20388046.0,20387983.0,20388992.0,20388929.0,20388866.0,20388803.0,20388740.0,20388677.0,20388614.0,20388551.0,20388488.0,20388425.0,20388362.0,20388299.0,20388236.0,20388173.0,20388110.0,20388047.0,20389056.0,20388993.0,20388930.0,20388867.0,20388804.0,20388741.0
109.0,20388678.0,20388615.0,20388552.0,20388489.0,20388426.0,20388363.0,20388300.0,20388237.0,20388174.0,20388111.0,20389120.0,20389057.0,20388994.0,20388931.0,20388868.0,20388805.0,20388742.0,20388679.0,20388616.0,20388553.0,20388490.0,20388427.0,20388364.0,20388301.0,20388238.0,20388175.0,20389184.0,20389121.0,20389058.0,20388995.0,20388932.0,20388869.0,20388806.0,20388743.0,20388680.0,20388617.0,20388554.0,20388491.0,20388428.0,20388365.0,20388302.0,20388239.0,20389248.0,20389185.0,20389122.0,20389059.0,20388996.0,20388933.0,20388870.0,20388807.0
110.0,20388744.0,20388681.0,20388618.0,20388555.0,20388492.0,20388429.0,20388366.0,20388303.0,20389312.0,20389249.0,20389186.0,20389123.0,20389060.0,20388997.0,20388934.0,20388871.0,20388808.0,20388745.0,20388682.0,20388619.0,20388556.0,20388493.0,20388430.0,20388367.0,20389376.0,20389313.0,20389250.0,20389187.0,20389124.0,20389061.0,20388998.0,20388935.0,20388872.0,20388809.0,20388746.0,20388683.0,20388620.0,20388557.0,20388494.0,20388431.0,20389440.0,20389377.0,20389314.0,20389251.0,20389188.0,20389125.0,20389062.0,20388999.0,20388936.0,20388873.0
111.0,20388810.0,20388747.0,20388684.0,20388621.0,20388558.0,20388495.0,20389504.0,20389441.0,20389378.0,20389315.0,20389252.0,20389189.0,20389126.0,20389063.0,20389000.0,20388937.0,20388874.0,20388811.0,20388748.0,20388685.0,20388622.0,20388559.0,20389568.0,20389505.0,20389442.0,20389379.0,20389316.0,20389253.0,20389190.0,20389127.0,20389064.0,20389001.0,20388938.0,20388875.0,20388812.0,20388749.0,20388686.0,20388623.0,20389632.0,20389569.0,20389506.0,20389443.0,20389380.0,20389317.0,20389254.0,20389191.0,20389128.0,20389065.0,20389002.0,20388939.0
