0.0,10002016.0,10002816.0,10002116.0,10002916.0,10002216.0,10002316.0,10002416.0,10002516.0,10002616.0,10002716.0,10000515.0,10000615.0,10003016.0,10000715.0,10003116.0,10000015.0,10000115.0,10000215.0,10000315.0,10000415.0,10001315.0,10001415.0,10001515.0,10000815.0,10001615.0,10000915.0,10001715.0,10001015.0,10001115.0,10001215.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,10002115.0,10002215.0,10002315.0,10002415.0,10002715.0,10002515.0,10001815.0,10002615.0,10001915.0,10002015.0,10000514.0,10002915.0,10003015.0,10003115.0,10000014.0,10000114.0,10000214.0,10000314.0,10000414.0,10002815.0,10001314.0,10000614.0,10001414.0,10000714.0,10001514.0,10000814.0,10000914.0,10001014.0,10001114.0,10001214.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,10002114.0,10002214.0,10002314.0,10001614.0,10002414.0,10001714.0,10002514.0,10001814.0,10001914.0,10002014.0,10002914.0,10003014.0,10003114.0,10000013.0,10000113.0,10000213.0,10002614.0,10000313.0,10002714.0,10002814.0,10000513.0,10001313.0,10000613.0,10000713.0,10001213.0,10000813.0,10000913.0,10001013.0,10001113.0,10000413.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,10002113.0,10001413.0,10002213.0,10001513.0,10002313.0,10001613.0,10001713.0,10001813.0,10001913.0,10002013.0,10002913.0,10003013.0,10003113.0,10000012.0,10002413.0,10000112.0,10002513.0,10002613.0,10002713.0,10002813.0,10000512.0,10000612.0,10000712.0,10000812.0,10001112.0,10000912.0,10000212.0,10001012.0,10000312.0,10000412.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,10001312.0,10002112.0,10001412.0,10001512.0,10001612.0,10001712.0,10001812.0,10001912.0,10001212.0,10002012.0,10002912.0,10002212.0,10003012.0,10002312.0,10003112.0,10002412.0,10002512.0,10002612.0,10002712.0,10002812.0,10000611.0,10000711.0,10000011.0,10000811.0,10000111.0,10000911.0,10000211.0,10000311.0,10000411.0,10000511.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,10001411.0,10001911.0,10001511.0,10001611.0,10001711.0,10001011.0,10001811.0,10001111.0,10001211.0,10001311.0,10002211.0,10002311.0,10002911.0,10002411.0,10002511.0,10002611.0,10002811.0,10002711.0,10002011.0,10002111.0,10000610.0,10003011.0,10000710.0,10003111.0,10000010.0,10000110.0,10000210.0,10000310.0,10000410.0,10000510.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,10001410.0,10001510.0,10000810.0,10001610.0,10000910.0,10001710.0,10001010.0,10001110.0,10001210.0,10001310.0,10002210.0,10002310.0,10002410.0,10002510.0,10001810.0,10002610.0,10001910.0,10002710.0,10002010.0,10002110.0,10003010.0,10003110.0,10000009.0,10000109.0,10000209.0,10000309.0,10000409.0,10002810.0,10000509.0,10002910.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,10000609.0,10001409.0,10000709.0,10001509.0,10000809.0,10000909.0,10001009.0,10001109.0,10001209.0,10001309.0,10002209.0,10002309.0,10001609.0,10002409.0,10001709.0,10002509.0,10001809.0,10001909.0,10002009.0,10002109.0,10003009.0,10003109.0,10000008.0,10000108.0,10000208.0,10002609.0,10000308.0,10002709.0,10002809.0,10002909.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,10000608.0,10000708.0,10000808.0,10001308.0,10000908.0,10001008.0,10001208.0,10001108.0,10000408.0,10000508.0,10001408.0,10002208.0,10001508.0,10002308.0,10001608.0,10001708.0,10001808.0,10001908.0,10002008.0,10002108.0,10003008.0,10003108.0,10000007.0,10002408.0,10000107.0,10002508.0,10002608.0,10002708.0,10002808.0,10002908.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.0,10000707.0,10000807.0,10000907.0,10000207.0,10001007.0,10000307.0,10001107.0,10000407.0,10000507.0,10000607.0,10001507.0,10002007.0,10001607.0,10001707.0,10001807.0,10001907.0,10001207.0,10001307.0,10002107.0,10001407.0,10002307.0,10003107.0,10002407.0,10002507.0,10003007.0,10002607.0,10002707.0,10002807.0,10002907.0,10002207.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10.0,10000706.0,10000006.0,10000806.0,10000106.0,10000906.0,10000206.0,10000306.0,10000406.0,10000506.0,10000606.0,10001506.0,10001606.0,10001706.0,10001006.0,10001806.0,10001106.0,10001906.0,10001206.0,10001306.0,10001406.0,10002306.0,10002406.0,10002506.0,10002606.0,10002906.0,10002706.0,10002006.0,10002806.0,10002106.0,10002206.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,10000705.0,10003106.0,10000005.0,10000105.0,10000205.0,10000305.0,10000405.0,10000505.0,10000605.0,10003006.0,10001505.0,10000805.0,10001605.0,10000905.0,10001705.0,10001005.0,10001105.0,10001205.0,10001305.0,10001405.0,10002305.0,10002405.0,10002505.0,10001805.0,10002605.0,10001905.0,10002705.0,10002005.0,10002105.0,10002205.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12.0,10003105.0,10000004.0,10000104.0,10000204.0,10000304.0,10000404.0,10002805.0,10000504.0,10002905.0,10003005.0,10000704.0,10001504.0,10000804.0,10000904.0,10001004.0,10001404.0,10001104.0,10001204.0,10001304.0,10000604.0,10002304.0,10001604.0,10002404.0,10001704.0,10002504.0,10001804.0,10001904.0,10002004.0,10002104.0,10002204.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13.0,10003104.0,10000003.0,10000103.0,10000203.0,10002604.0,10000303.0,10002704.0,10002804.0,10002904.0,10003004.0,10000803.0,10000903.0,10001003.0,10001103.0,10001303.0,10000403.0,10001203.0,10000503.0,10000603.0,10000703.0,10002203.0,10001603.0,10001703.0,10001803.0,10001903.0,10002003.0,10002103.0,10002303.0,10001403.0,10001503.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14.0,10000002.0,10002403.0,10000102.0,10002503.0,10002603.0,10002703.0,10002803.0,10002903.0,10003003.0,10003103.0,10000802.0,10000902.0,10000202.0,10001002.0,10000302.0,10001102.0,10000402.0,10000502.0,10000602.0,10000702.0,10001602.0,10001702.0,10001802.0,10001902.0,10001202.0,10002002.0,10001302.0,10002102.0,10001402.0,10001502.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15.0,10002402.0,10002502.0,10002602.0,10003102.0,10002702.0,10002802.0,10003002.0,10002902.0,10002202.0,10002302.0,10000001.0,10000801.0,10000101.0,10000901.0,10000201.0,10000301.0,10000401.0,10000501.0,10000601.0,10000701.0,10001601.0,10001701.0,10001001.0,10001801.0,10001101.0,10001901.0,10001201.0,10001301.0,10001401.0,10001501.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.0,10002401.0,10002501.0,10002601.0,10002701.0,10002001.0,10002801.0,10002101.0,10002901.0,10002201.0,10002301.0,10000000.0,10000100.0,10000200.0,10000300.0,10000400.0,10000500.0,10000600.0,10003001.0,10000700.0,10003101.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17.0,10000800.0,10001600.0,10000900.0,10001700.0,10001000.0,10001100.0,10001200.0,10001300.0,10001400.0,10001500.0,10002400.0,10002500.0,10001800.0,10002600.0,10001900.0,10002700.0,10002000.0,10002100.0,10002200.0,10002300.0,10000163.0,10000263.0,10000363.0,10000463.0,10002800.0,10000563.0,10002900.0,10003000.0,10003100.0,10000063.0,10000963.0,10001063.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18.0,10001163.0,10001563.0,10001263.0,10001363.0,10001463.0,10000663.0,10000763.0,10000863.0,10001763.0,10002563.0,10001863.0,10001963.0,10002063.0,10002163.0,10002263.0,10002363.0,10002463.0,10001663.0,10000162.0,10000262.0,10002663.0,10000362.0,10002763.0,10002863.0,10002963.0,10003063.0,10003163.0,10000062.0,10000962.0,10001062.0,10001162.0,10000462.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19.0,10001262.0,10000562.0,10001362.0,10000662.0,10000762.0,10000862.0,10002362.0,10001762.0,10001862.0,10001962.0,10002062.0,10002162.0,10001462.0,10002262.0,10001562.0,10001662.0,10000161.0,10002562.0,10002662.0,10002762.0,10002862.0,10002962.0,10003062.0,10003162.0,10000061.0,10002462.0,10000961.0,10000261.0,10001061.0,10000361.0,10001161.0,10000461.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20.0,10000561.0,10000661.0,10000761.0,10000861.0,10001761.0,10001861.0,10001961.0,10001261.0,10002061.0,10001361.0,10002161.0,10001461.0,10001561.0,10001661.0,10002561.0,10002661.0,10002761.0,10002861.0,10002961.0,10003161.0,10002261.0,10003061.0,10002361.0,10002461.0,10000160.0,10000960.0,10000260.0,10000360.0,10000460.0,10000560.0,10000660.0,10000760.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21.0,10000860.0,10000060.0,10001760.0,10001060.0,10001860.0,10001160.0,10001960.0,10001260.0,10001360.0,10001460.0,10001560.0,10001660.0,10002560.0,10002660.0,10002760.0,10002060.0,10002860.0,10002160.0,10002960.0,10002260.0,10002360.0,10002460.0,10000259.0,10000359.0,10000459.0,10000559.0,10000659.0,10003060.0,10000759.0,10003160.0,10000059.0,10000159.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,10001059.0,10001759.0,10001159.0,10001259.0,10001359.0,10001659.0,10001459.0,10001559.0,10000859.0,10000959.0,10001859.0,10002659.0,10001959.0,10002759.0,10002059.0,10002159.0,10002259.0,10002359.0,10002459.0,10002559.0,10000258.0,10000358.0,10000458.0,10002859.0,10000558.0,10002959.0,10003059.0,10003159.0,10000058.0,10000158.0,10001058.0,10001158.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23.0,10001258.0,10001358.0,10000658.0,10001458.0,10000758.0,10001558.0,10000858.0,10000958.0,10001858.0,10002458.0,10001958.0,10002058.0,10002558.0,10002158.0,10002258.0,10002358.0,10001658.0,10001758.0,10000257.0,10002658.0,10000357.0,10002758.0,10002858.0,10002958.0,10003058.0,10003158.0,10000057.0,10000157.0,10001057.0,10001157.0,10000457.0,10001257.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24.0,10000557.0,10001357.0,10000657.0,10000757.0,10000857.0,10000957.0,10001857.0,10001957.0,10002057.0,10002157.0,10001457.0,10002257.0,10001557.0,10002357.0,10001657.0,10001757.0,10002657.0,10002757.0,10002857.0,10002957.0,10003057.0,10003157.0,10000056.0,10002457.0,10000156.0,10002557.0,10000256.0,10001056.0,10000356.0,10001156.0,10000456.0,10000556.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25.0,10000656.0,10000756.0,10000856.0,10000956.0,10001856.0,10001956.0,10001256.0,10002056.0,10001356.0,10002156.0,10001456.0,10001556.0,10001656.0,10001756.0,10002656.0,10002756.0,10002856.0,10002956.0,10002256.0,10003056.0,10002356.0,10003156.0,10002456.0,10002556.0,10000855.0,10000355.0,10000455.0,10000555.0,10000655.0,10000755.0,10000055.0,10000955.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26.0,10000155.0,10000255.0,10001155.0,10001955.0,10001255.0,10001855.0,10001355.0,10001455.0,10001555.0,10001655.0,10001755.0,10001055.0,10002755.0,10002055.0,10002855.0,10002155.0,10002955.0,10002255.0,10002355.0,10002455.0,10002555.0,10002655.0,10000354.0,10000454.0,10000554.0,10000654.0,10003055.0,10000754.0,10003155.0,10000054.0,10000154.0,10000254.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27.0,10001154.0,10001254.0,10001354.0,10001754.0,10001454.0,10001554.0,10000854.0,10001654.0,10000954.0,10001054.0,10001954.0,10002754.0,10002054.0,10002154.0,10002254.0,10002354.0,10002454.0,10002554.0,10002654.0,10001854.0,10000353.0,10000453.0,10002854.0,10000553.0,10002954.0,10003054.0,10003154.0,10000053.0,10000153.0,10000253.0,10001153.0,10001253.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28.0,10001353.0,10000653.0,10001453.0,10000753.0,10001553.0,10000853.0,10000953.0,10001053.0,10001953.0,10002553.0,10002053.0,10002153.0,10002253.0,10002353.0,10001653.0,10002453.0,10001753.0,10001853.0,10000352.0,10002753.0,10002853.0,10002953.0,10003053.0,10003153.0,10000052.0,10000152.0,10000252.0,10002653.0,10001152.0,10000452.0,10001252.0,10000552.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29.0,10001352.0,10000652.0,10000752.0,10000852.0,10000952.0,10001052.0,10001952.0,10002052.0,10002152.0,10001452.0,10002252.0,10001552.0,10002352.0,10001652.0,10001752.0,10001852.0,10002752.0,10002852.0,10002952.0,10003052.0,10003152.0,10000051.0,10002452.0,10000151.0,10002552.0,10002652.0,10000451.0,10000551.0,10000651.0,10000751.0,10000851.0,10001151.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.0,10000951.0,10000251.0,10001051.0,10000351.0,10001251.0,10002051.0,10001351.0,10002151.0,10001451.0,10001551.0,10001651.0,10001751.0,10001851.0,10001951.0,10002851.0,10002951.0,10002251.0,10003051.0,10002351.0,10003151.0,10002451.0,10002551.0,10002651.0,10002751.0,10000450.0,10000550.0,10000650.0,10000750.0,10000050.0,10000850.0,10000150.0,10000950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,10000250.0,10000350.0,10001250.0,10001350.0,10001950.0,10001450.0,10001550.0,10001850.0,10001650.0,10001750.0,10001050.0,10001150.0,10002050.0,10002850.0,10002150.0,10002950.0,10002250.0,10002350.0,10002450.0,10002550.0,10002650.0,10002750.0,10000449.0,10000549.0,10000649.0,10003050.0,10000749.0,10003150.0,10000049.0,10000149.0,10000249.0,10000349.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,10001249.0,10001349.0,10001449.0,10001549.0,10000849.0,10001649.0,10000949.0,10001749.0,10001049.0,10001149.0,10002049.0,10002649.0,10002149.0,10002249.0,10002349.0,10002449.0,10002549.0,10001849.0,10002749.0,10001949.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,10000448.0,10002849.0,10000548.0,10002949.0,10003049.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,10003149.0,10000048.0,10000148.0,10000248.0,10000348.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.0,10001248.0,10001348.0,10000648.0,10001448.0,10000748.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,10001548.0,10000848.0,10000948.0,10001048.0,10001148.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,10002048.0,10002148.0,10002248.0,10002348.0,10001648.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,10002448.0,10001748.0,10002548.0,10001848.0,10001948.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,10002848.0,10002948.0,10003048.0,10003148.0,10000047.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,10000147.0,10000247.0,10002648.0,10000347.0,10002748.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,10000547.0,10001347.0,10000647.0,10000747.0,10000847.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,10000947.0,10001247.0,10001047.0,10001147.0,10000447.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
