96.0,20139990.0,20140054.0,20139991.0,20140118.0,20140055.0,20139992.0,20140182.0,20140119.0,20140056.0,20139993.0,20140246.0,20140183.0,20140120.0,20140057.0,20139994.0,20140310.0,20140247.0,20140184.0,20140121.0,20140058.0,20139995.0,20140374.0,20140311.0,20140248.0,20140185.0,20140122.0,20140059.0,20139996.0,20140438.0,20140375.0,20140312.0,20140249.0,20140186.0,20140123.0,20140060.0,20139997.0,20140502.0,20140439.0,20140376.0,20140313.0,20140250.0,20140187.0,20140124.0,20140061.0,20139998.0,20140566.0,20140503.0,20140440.0,20140377.0,20140314.0
97.0,20140251.0,20140188.0,20140125.0,20140062.0,20139999.0,20140630.0,20140567.0,20140504.0,20140441.0,20140378.0,20140315.0,20140252.0,20140189.0,20140126.0,20140063.0,20140000.0,20140694.0,20140631.0,20140568.0,20140505.0,20140442.0,20140379.0,20140316.0,20140253.0,20140190.0,20140127.0,20140064.0,20140001.0,20140758.0,20140695.0,20140632.0,20140569.0,20140506.0,20140443.0,20140380.0,20140317.0,20140254.0,20140191.0,20140128.0,20140065.0,20140002.0,20140822.0,20140759.0,20140696.0,20140633.0,20140570.0,20140507.0,20140444.0,20140381.0,20140318.0
98.0,20140255.0,20140192.0,20140129.0,20140066.0,20140003.0,20140886.0,20140823.0,20140760.0,20140697.0,20140634.0,20140571.0,20140508.0,20140445.0,20140382.0,20140319.0,20140256.0,20140193.0,20140130.0,20140067.0,20140004.0,20140950.0,20140887.0,20140824.0,20140761.0,20140698.0,20140635.0,20140572.0,20140509.0,20140446.0,20140383.0,20140320.0,20140257.0,20140194.0,20140131.0,20140068.0,20140005.0,20141014.0,20140951.0,20140888.0,20140825.0,20140762.0,20140699.0,20140636.0,20140573.0,20140510.0,20140447.0,20140384.0,20140321.0,20140258.0,20140195.0
99.0,20140132.0,20140069.0,20140006.0,20141078.0,20141015.0,20140952.0,20140889.0,20140826.0,20140763.0,20140700.0,20140637.0,20140574.0,20140511.0,20140448.0,20140385.0,20140322.0,20140259.0,20140196.0,20140133.0,20140070.0,20140007.0,20141142.0,20141079.0,20141016.0,20140953.0,20140890.0,20140827.0,20140764.0,20140701.0,20140638.0,20140575.0,20140512.0,20140449.0,20140386.0,20140323.0,20140260.0,20140197.0,20140134.0,20140071.0,20140008.0,20141206.0,20141143.0,20141080.0,20141017.0,20140954.0,20140891.0,20140828.0,20140765.0,20140702.0,20140639.0
100.0,20140576.0,20140513.0,20140450.0,20140387.0,20140324.0,20140261.0,20140198.0,20140135.0,20140072.0,20140009.0,20141270.0,20141207.0,20141144.0,20141081.0,20141018.0,20140955.0,20140892.0,20140829.0,20140766.0,20140703.0,20140640.0,20140577.0,20140514.0,20140451.0,20140388.0,20140325.0,20140262.0,20140199.0,20140136.0,20140073.0,20140010.0,20141334.0,20141271.0,20141208.0,20141145.0,20141082.0,20141019.0,20140956.0,20140893.0,20140830.0,20140767.0,20140704.0,20140641.0,20140578.0,20140515.0,20140452.0,20140389.0,20140326.0,20140263.0,20140200.0
101.0,20140137.0,20140074.0,20140011.0,20141398.0,20141335.0,20141272.0,20141209.0,20141146.0,20141083.0,20141020.0,20140957.0,20140894.0,20140831.0,20140768.0,20140705.0,20140642.0,20140579.0,20140516.0,20140453.0,20140390.0,20140327.0,20140264.0,20140201.0,20140138.0,20140075.0,20141462.0,20141399.0,20141336.0,20141273.0,20141210.0,20141147.0,20141084.0,20141021.0,20140958.0,20140895.0,20140832.0,20140769.0,20140706.0,20140643.0,20140580.0,20140517.0,20140454.0,20140391.0,20140328.0,20140265.0,20140202.0,20140139.0,20141526.0,20141463.0,20141400.0
102.0,20141337.0,20141274.0,20141211.0,20141148.0,20141085.0,20141022.0,20140959.0,20140896.0,20140833.0,20140770.0,20140707.0,20140644.0,20140581.0,20140518.0,20140455.0,20140392.0,20140329.0,20140266.0,20140203.0,20141590.0,20141527.0,20141464.0,20141401.0,20141338.0,20141275.0,20141212.0,20141149.0,20141086.0,20141023.0,20140960.0,20140897.0,20140834.0,20140771.0,20140708.0,20140645.0,20140582.0,20140519.0,20140456.0,20140393.0,20140330.0,20140267.0,20141654.0,20141591.0,20141528.0,20141465.0,20141402.0,20141339.0,20141276.0,20141213.0,20141150.0
103.0,20141087.0,20141024.0,20140961.0,20140898.0,20140835.0,20140772.0,20140709.0,20140646.0,20140583.0,20140520.0,20140457.0,20140394.0,20140331.0,20141718.0,20141655.0,20141592.0,20141529.0,20141466.0,20141403.0,20141340.0,20141277.0,20141214.0,20141151.0,20141088.0,20141025.0,20140962.0,20140899.0,20140836.0,20140773.0,20140710.0,20140647.0,20140584.0,20140521.0,20140458.0,20140395.0,20141782.0,20141719.0,20141656.0,20141593.0,20141530.0,20141467.0,20141404.0,20141341.0,20141278.0,20141215.0,20141152.0,20141089.0,20141026.0,20140963.0,20140900.0
104.0,20140837.0,20140774.0,20140711.0,20140648.0,20140585.0,20140522.0,20140459.0,20141846.0,20141783.0,20141720.0,20141657.0,20141594.0,20141531.0,20141468.0,20141405.0,20141342.0,20141279.0,20141216.0,20141153.0,20141090.0,20141027.0,20140964.0,20140901.0,20140838.0,20140775.0,20140712.0,20140649.0,20140586.0,20140523.0,20141910.0,20141847.0,20141784.0,20141721.0,20141658.0,20141595.0,20141532.0,20141469.0,20141406.0,20141343.0,20141280.0,20141217.0,20141154.0,20141091.0,20141028.0,20140965.0,20140902.0,20140839.0,20140776.0,20140713.0,20140650.0
105.0,20140587.0,20141974.0,20141911.0,20141848.0,20141785.0,20141722.0,20141659.0,20141596.0,20141533.0,20141470.0,20141407.0,20141344.0,20141281.0,20141218.0,20141155.0,20141092.0,20141029.0,20140966.0,20140903.0,20140840.0,20140777.0,20140714.0,20140651.0,20142038.0,20141975.0,20141912.0,20141849.0,20141786.0,20141723.0,20141660.0,20141597.0,20141534.0,20141471.0,20141408.0,20141345.0,20141282.0,20141219.0,20141156.0,20141093.0,20141030.0,20140967.0,20140904.0,20140841.0,20140778.0,20140715.0,20142102.0,20142039.0,20141976.0,20141913.0,20141850.0
106.0,20141787.0,20141724.0,20141661.0,20141598.0,20141535.0,20141472.0,20141409.0,20141346.0,20141283.0,20141220.0,20141157.0,20141094.0,20141031.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
120.0,20140968.0,20140905.0,20140842.0,20140779.0,20142166.0,20142103.0,20142040.0,20141977.0,20141914.0,20141851.0,20141788.0,20141725.0,20141662.0,20141599.0,20141536.0,20141473.0,20141410.0,20141347.0,20141284.0,20141221.0,20141158.0,20141095.0,20141032.0,20140969.0,20140906.0,20140843.0,20142230.0,20142167.0,20142104.0,20142041.0,20141978.0,20141915.0,20141852.0,20141789.0,20141726.0,20141663.0,20141600.0,20141537.0,20141474.0,20141411.0,20141348.0,20141285.0,20141222.0,20141159.0,20141096.0,20141033.0,20140970.0,20140907.0,20142294.0,20142231.0
121.0,20142168.0,20142105.0,20142042.0,20141979.0,20141916.0,20141853.0,20141790.0,20141727.0,20141664.0,20141601.0,20141538.0,20141475.0,20141412.0,20141349.0,20141286.0,20141223.0,20141160.0,20141097.0,20141034.0,20140971.0,20142358.0,20142295.0,20142232.0,20142169.0,20142106.0,20142043.0,20141980.0,20141917.0,20141854.0,20141791.0,20141728.0,20141665.0,20141602.0,20141539.0,20141476.0,20141413.0,20141350.0,20141287.0,20141224.0,20141161.0,20141098.0,20141035.0,20142422.0,20142359.0,20142296.0,20142233.0,20142170.0,20142107.0,20142044.0,20141981.0
122.0,20141918.0,20141855.0,20141792.0,20141729.0,20141666.0,20141603.0,20141540.0,20141477.0,20141414.0,20141351.0,20141288.0,20141225.0,20141162.0,20141099.0,20142486.0,20142423.0,20142360.0,20142297.0,20142234.0,20142171.0,20142108.0,20142045.0,20141982.0,20141919.0,20141856.0,20141793.0,20141730.0,20141667.0,20141604.0,20141541.0,20141478.0,20141415.0,20141352.0,20141289.0,20141226.0,20141163.0,20142550.0,20142487.0,20142424.0,20142361.0,20142298.0,20142235.0,20142172.0,20142109.0,20142046.0,20141983.0,20141920.0,20141857.0,20141794.0,20141731.0
123.0,20141668.0,20141605.0,20141542.0,20141479.0,20141416.0,20141353.0,20141290.0,20141227.0,20142614.0,20142551.0,20142488.0,20142425.0,20142362.0,20142299.0,20142236.0,20142173.0,20142110.0,20142047.0,20141984.0,20141921.0,20141858.0,20141795.0,20141732.0,20141669.0,20141606.0,20141543.0,20141480.0,20141417.0,20141354.0,20141291.0,20142678.0,20142615.0,20142552.0,20142489.0,20142426.0,20142363.0,20142300.0,20142237.0,20142174.0,20142111.0,20142048.0,20141985.0,20141922.0,20141859.0,20141796.0,20141733.0,20141670.0,20141607.0,20141544.0,20141481.0
124.0,20141418.0,20141355.0,20142742.0,20142679.0,20142616.0,20142553.0,20142490.0,20142427.0,20142364.0,20142301.0,20142238.0,20142175.0,20142112.0,20142049.0,20141986.0,20141923.0,20141860.0,20141797.0,20141734.0,20141671.0,20141608.0,20141545.0,20141482.0,20141419.0,20142806.0,20142743.0,20142680.0,20142617.0,20142554.0,20142491.0,20142428.0,20142365.0,20142302.0,20142239.0,20142176.0,20142113.0,20142050.0,20141987.0,20141924.0,20141861.0,20141798.0,20141735.0,20141672.0,20141609.0,20141546.0,20141483.0,20142870.0,20142807.0,20142744.0,20142681.0
125.0,20142618.0,20142555.0,20142492.0,20142429.0,20142366.0,20142303.0,20142240.0,20142177.0,20142114.0,20142051.0,20141988.0,20141925.0,20141862.0,20141799.0,20141736.0,20141673.0,20141610.0,20141547.0,20142934.0,20142871.0,20142808.0,20142745.0,20142682.0,20142619.0,20142556.0,20142493.0,20142430.0,20142367.0,20142304.0,20142241.0,20142178.0,20142115.0,20142052.0,20141989.0,20141926.0,20141863.0,20141800.0,20141737.0,20141674.0,20141611.0,20142998.0,20142935.0,20142872.0,20142809.0,20142746.0,20142683.0,20142620.0,20142557.0,20142494.0,20142431.0
126.0,20142368.0,20142305.0,20142242.0,20142179.0,20142116.0,20142053.0,20141990.0,20141927.0,20141864.0,20141801.0,20141738.0,20141675.0,20143062.0,20142999.0,20142936.0,20142873.0,20142810.0,20142747.0,20142684.0,20142621.0,20142558.0,20142495.0,20142432.0,20142369.0,20142306.0,20142243.0,20142180.0,20142117.0,20142054.0,20141991.0,20141928.0,20141865.0,20141802.0,20141739.0,20143126.0,20143063.0,20143000.0,20142937.0,20142874.0,20142811.0,20142748.0,20142685.0,20142622.0,20142559.0,20142496.0,20142433.0,20142370.0,20142307.0,20142244.0,20142181.0
127.0,20142118.0,20142055.0,20141992.0,20141929.0,20141866.0,20141803.0,20143190.0,20143127.0,20143064.0,20143001.0,20142938.0,20142875.0,20142812.0,20142749.0,20142686.0,20142623.0,20142560.0,20142497.0,20142434.0,20142371.0,20142308.0,20142245.0,20142182.0,20142119.0,20142056.0,20141993.0,20141930.0,20141867.0,20143254.0,20143191.0,20143128.0,20143065.0,20143002.0,20142939.0,20142876.0,20142813.0,20142750.0,20142687.0,20142624.0,20142561.0,20142498.0,20142435.0,20142372.0,20142309.0,20142246.0,20142183.0,20142120.0,20142057.0,20141994.0,20141931.0
