102.0,20193616.0,20193680.0,20193617.0,20193744.0,20193681.0,20193618.0,20193808.0,20193745.0,20193682.0,20193619.0,20193872.0,20193809.0,20193746.0,20193683.0,20193620.0,20193936.0,20193873.0,20193810.0,20193747.0,20193684.0,20193621.0,20194000.0,20193937.0,20193874.0,20193811.0,20193748.0,20193685.0,20193622.0,20194064.0,20194001.0,20193938.0,20193875.0,20193812.0,20193749.0,20193686.0,20193623.0,20194128.0,20194065.0,20194002.0,20193939.0,20193876.0,20193813.0,20193750.0,20193687.0,20193624.0,20194192.0,20194129.0,20194066.0,20194003.0,20193940.0
103.0,20193877.0,20193814.0,20193751.0,20193688.0,20193625.0,20194256.0,20194193.0,20194130.0,20194067.0,20194004.0,20193941.0,20193878.0,20193815.0,20193752.0,20193689.0,20193626.0,20194320.0,20194257.0,20194194.0,20194131.0,20194068.0,20194005.0,20193942.0,20193879.0,20193816.0,20193753.0,20193690.0,20193627.0,20194384.0,20194321.0,20194258.0,20194195.0,20194132.0,20194069.0,20194006.0,20193943.0,20193880.0,20193817.0,20193754.0,20193691.0,20193628.0,20194448.0,20194385.0,20194322.0,20194259.0,20194196.0,20194133.0,20194070.0,20194007.0,20193944.0
104.0,20193881.0,20193818.0,20193755.0,20193692.0,20193629.0,20194512.0,20194449.0,20194386.0,20194323.0,20194260.0,20194197.0,20194134.0,20194071.0,20194008.0,20193945.0,20193882.0,20193819.0,20193756.0,20193693.0,20193630.0,20194576.0,20194513.0,20194450.0,20194387.0,20194324.0,20194261.0,20194198.0,20194135.0,20194072.0,20194009.0,20193946.0,20193883.0,20193820.0,20193757.0,20193694.0,20193631.0,20194640.0,20194577.0,20194514.0,20194451.0,20194388.0,20194325.0,20194262.0,20194199.0,20194136.0,20194073.0,20194010.0,20193947.0,20193884.0,20193821.0
105.0,20193758.0,20193695.0,20194704.0,20194641.0,20194578.0,20194515.0,20194452.0,20194389.0,20194326.0,20194263.0,20194200.0,20194137.0,20194074.0,20194011.0,20193948.0,20193885.0,20193822.0,20193759.0,20194768.0,20194705.0,20194642.0,20194579.0,20194516.0,20194453.0,20194390.0,20194327.0,20194264.0,20194201.0,20194138.0,20194075.0,20194012.0,20193949.0,20193886.0,20193823.0,20194832.0,20194769.0,20194706.0,20194643.0,20194580.0,20194517.0,20194454.0,20194391.0,20194328.0,20194265.0,20194202.0,20194139.0,20194076.0,20194013.0,20193950.0,20193887.0
106.0,20194896.0,20194833.0,20194770.0,20194707.0,20194644.0,20194581.0,20194518.0,20194455.0,20194392.0,20194329.0,20194266.0,20194203.0,20194140.0,20194077.0,20194014.0,20193951.0,20194960.0,20194897.0,20194834.0,20194771.0,20194708.0,20194645.0,20194582.0,20194519.0,20194456.0,20194393.0,20194330.0,20194267.0,20194204.0,20194141.0,20194078.0,20194015.0,20195024.0,20194961.0,20194898.0,20194835.0,20194772.0,20194709.0,20194646.0,20194583.0,20194520.0,20194457.0,20194394.0,20194331.0,20194268.0,20194205.0,20194142.0,20194079.0,20195088.0,20195025.0
107.0,20194962.0,20194899.0,20194836.0,20194773.0,20194710.0,20194647.0,20194584.0,20194521.0,20194458.0,20194395.0,20194332.0,20194269.0,20194206.0,20194143.0,20195152.0,20195089.0,20195026.0,20194963.0,20194900.0,20194837.0,20194774.0,20194711.0,20194648.0,20194585.0,20194522.0,20194459.0,20194396.0,20194333.0,20194270.0,20194207.0,20195216.0,20195153.0,20195090.0,20195027.0,20194964.0,20194901.0,20194838.0,20194775.0,20194712.0,20194649.0,20194586.0,20194523.0,20194460.0,20194397.0,20194334.0,20194271.0,20195280.0,20195217.0,20195154.0,20195091.0
108.0,20195028.0,20194965.0,20194902.0,20194839.0,20194776.0,20194713.0,20194650.0,20194587.0,20194524.0,20194461.0,20194398.0,20194335.0,20195344.0,20195281.0,20195218.0,20195155.0,20195092.0,20195029.0,20194966.0,20194903.0,20194840.0,20194777.0,20194714.0,20194651.0,20194588.0,20194525.0,20194462.0,20194399.0,20195408.0,20195345.0,20195282.0,20195219.0,20195156.0,20195093.0,20195030.0,20194967.0,20194904.0,20194841.0,20194778.0,20194715.0,20194652.0,20194589.0,20194526.0,20194463.0,20195472.0,20195409.0,20195346.0,20195283.0,20195220.0,20195157.0
109.0,20195094.0,20195031.0,20194968.0,20194905.0,20194842.0,20194779.0,20194716.0,20194653.0,20194590.0,20194527.0,20195536.0,20195473.0,20195410.0,20195347.0,20195284.0,20195221.0,20195158.0,20195095.0,20195032.0,20194969.0,20194906.0,20194843.0,20194780.0,20194717.0,20194654.0,20194591.0,20195600.0,20195537.0,20195474.0,20195411.0,20195348.0,20195285.0,20195222.0,20195159.0,20195096.0,20195033.0,20194970.0,20194907.0,20194844.0,20194781.0,20194718.0,20194655.0,20195664.0,20195601.0,20195538.0,20195475.0,20195412.0,20195349.0,20195286.0,20195223.0
110.0,20195160.0,20195097.0,20195034.0,20194971.0,20194908.0,20194845.0,20194782.0,20194719.0,20195728.0,20195665.0,20195602.0,20195539.0,20195476.0,20195413.0,20195350.0,20195287.0,20195224.0,20195161.0,20195098.0,20195035.0,20194972.0,20194909.0,20194846.0,20194783.0,20195792.0,20195729.0,20195666.0,20195603.0,20195540.0,20195477.0,20195414.0,20195351.0,20195288.0,20195225.0,20195162.0,20195099.0,20195036.0,20194973.0,20194910.0,20194847.0,20195856.0,20195793.0,20195730.0,20195667.0,20195604.0,20195541.0,20195478.0,20195415.0,20195352.0,20195289.0
111.0,20195226.0,20195163.0,20195100.0,20195037.0,20194974.0,20194911.0,20195920.0,20195857.0,20195794.0,20195731.0,20195668.0,20195605.0,20195542.0,20195479.0,20195416.0,20195353.0,20195290.0,20195227.0,20195164.0,20195101.0,20195038.0,20194975.0,20195984.0,20195921.0,20195858.0,20195795.0,20195732.0,20195669.0,20195606.0,20195543.0,20195480.0,20195417.0,20195354.0,20195291.0,20195228.0,20195165.0,20195102.0,20195039.0,20196048.0,20195985.0,20195922.0,20195859.0,20195796.0,20195733.0,20195670.0,20195607.0,20195544.0,20195481.0,20195418.0,20195355.0
