102.0,20580848.0,20580912.0,20580849.0,20580976.0,20580913.0,20580850.0,20581040.0,20580977.0,20580914.0,20580851.0,20581104.0,20581041.0,20580978.0,20580915.0,20580852.0,20581168.0,20581105.0,20581042.0,20580979.0,20580916.0,20580853.0,20581232.0,20581169.0,20581106.0,20581043.0,20580980.0,20580917.0,20580854.0,20581296.0,20581233.0,20581170.0,20581107.0,20581044.0,20580981.0,20580918.0,20580855.0,20581360.0,20581297.0,20581234.0,20581171.0,20581108.0,20581045.0,20580982.0,20580919.0,20580856.0,20581424.0,20581361.0,20581298.0,20581235.0,20581172.0
103.0,20581109.0,20581046.0,20580983.0,20580920.0,20580857.0,20581488.0,20581425.0,20581362.0,20581299.0,20581236.0,20581173.0,20581110.0,20581047.0,20580984.0,20580921.0,20580858.0,20581552.0,20581489.0,20581426.0,20581363.0,20581300.0,20581237.0,20581174.0,20581111.0,20581048.0,20580985.0,20580922.0,20580859.0,20581616.0,20581553.0,20581490.0,20581427.0,20581364.0,20581301.0,20581238.0,20581175.0,20581112.0,20581049.0,20580986.0,20580923.0,20580860.0,20581680.0,20581617.0,20581554.0,20581491.0,20581428.0,20581365.0,20581302.0,20581239.0,20581176.0
104.0,20581113.0,20581050.0,20580987.0,20580924.0,20580861.0,20581744.0,20581681.0,20581618.0,20581555.0,20581492.0,20581429.0,20581366.0,20581303.0,20581240.0,20581177.0,20581114.0,20581051.0,20580988.0,20580925.0,20580862.0,20581808.0,20581745.0,20581682.0,20581619.0,20581556.0,20581493.0,20581430.0,20581367.0,20581304.0,20581241.0,20581178.0,20581115.0,20581052.0,20580989.0,20580926.0,20580863.0,20581872.0,20581809.0,20581746.0,20581683.0,20581620.0,20581557.0,20581494.0,20581431.0,20581368.0,20581305.0,20581242.0,20581179.0,20581116.0,20581053.0
105.0,20580990.0,20580927.0,20581936.0,20581873.0,20581810.0,20581747.0,20581684.0,20581621.0,20581558.0,20581495.0,20581432.0,20581369.0,20581306.0,20581243.0,20581180.0,20581117.0,20581054.0,20580991.0,20582000.0,20581937.0,20581874.0,20581811.0,20581748.0,20581685.0,20581622.0,20581559.0,20581496.0,20581433.0,20581370.0,20581307.0,20581244.0,20581181.0,20581118.0,20581055.0,20582064.0,20582001.0,20581938.0,20581875.0,20581812.0,20581749.0,20581686.0,20581623.0,20581560.0,20581497.0,20581434.0,20581371.0,20581308.0,20581245.0,20581182.0,20581119.0
106.0,20582128.0,20582065.0,20582002.0,20581939.0,20581876.0,20581813.0,20581750.0,20581687.0,20581624.0,20581561.0,20581498.0,20581435.0,20581372.0,20581309.0,20581246.0,20581183.0,20582192.0,20582129.0,20582066.0,20582003.0,20581940.0,20581877.0,20581814.0,20581751.0,20581688.0,20581625.0,20581562.0,20581499.0,20581436.0,20581373.0,20581310.0,20581247.0,20582256.0,20582193.0,20582130.0,20582067.0,20582004.0,20581941.0,20581878.0,20581815.0,20581752.0,20581689.0,20581626.0,20581563.0,20581500.0,20581437.0,20581374.0,20581311.0,20582320.0,20582257.0
107.0,20582194.0,20582131.0,20582068.0,20582005.0,20581942.0,20581879.0,20581816.0,20581753.0,20581690.0,20581627.0,20581564.0,20581501.0,20581438.0,20581375.0,20582384.0,20582321.0,20582258.0,20582195.0,20582132.0,20582069.0,20582006.0,20581943.0,20581880.0,20581817.0,20581754.0,20581691.0,20581628.0,20581565.0,20581502.0,20581439.0,20582448.0,20582385.0,20582322.0,20582259.0,20582196.0,20582133.0,20582070.0,20582007.0,20581944.0,20581881.0,20581818.0,20581755.0,20581692.0,20581629.0,20581566.0,20581503.0,20582512.0,20582449.0,20582386.0,20582323.0
108.0,20582260.0,20582197.0,20582134.0,20582071.0,20582008.0,20581945.0,20581882.0,20581819.0,20581756.0,20581693.0,20581630.0,20581567.0,20582576.0,20582513.0,20582450.0,20582387.0,20582324.0,20582261.0,20582198.0,20582135.0,20582072.0,20582009.0,20581946.0,20581883.0,20581820.0,20581757.0,20581694.0,20581631.0,20582640.0,20582577.0,20582514.0,20582451.0,20582388.0,20582325.0,20582262.0,20582199.0,20582136.0,20582073.0,20582010.0,20581947.0,20581884.0,20581821.0,20581758.0,20581695.0,20582704.0,20582641.0,20582578.0,20582515.0,20582452.0,20582389.0
109.0,20582326.0,20582263.0,20582200.0,20582137.0,20582074.0,20582011.0,20581948.0,20581885.0,20581822.0,20581759.0,20582768.0,20582705.0,20582642.0,20582579.0,20582516.0,20582453.0,20582390.0,20582327.0,20582264.0,20582201.0,20582138.0,20582075.0,20582012.0,20581949.0,20581886.0,20581823.0,20582832.0,20582769.0,20582706.0,20582643.0,20582580.0,20582517.0,20582454.0,20582391.0,20582328.0,20582265.0,20582202.0,20582139.0,20582076.0,20582013.0,20581950.0,20581887.0,20582896.0,20582833.0,20582770.0,20582707.0,20582644.0,20582581.0,20582518.0,20582455.0
110.0,20582392.0,20582329.0,20582266.0,20582203.0,20582140.0,20582077.0,20582014.0,20581951.0,20582960.0,20582897.0,20582834.0,20582771.0,20582708.0,20582645.0,20582582.0,20582519.0,20582456.0,20582393.0,20582330.0,20582267.0,20582204.0,20582141.0,20582078.0,20582015.0,20583024.0,20582961.0,20582898.0,20582835.0,20582772.0,20582709.0,20582646.0,20582583.0,20582520.0,20582457.0,20582394.0,20582331.0,20582268.0,20582205.0,20582142.0,20582079.0,20583088.0,20583025.0,20582962.0,20582899.0,20582836.0,20582773.0,20582710.0,20582647.0,20582584.0,20582521.0
111.0,20582458.0,20582395.0,20582332.0,20582269.0,20582206.0,20582143.0,20583152.0,20583089.0,20583026.0,20582963.0,20582900.0,20582837.0,20582774.0,20582711.0,20582648.0,20582585.0,20582522.0,20582459.0,20582396.0,20582333.0,20582270.0,20582207.0,20583216.0,20583153.0,20583090.0,20583027.0,20582964.0,20582901.0,20582838.0,20582775.0,20582712.0,20582649.0,20582586.0,20582523.0,20582460.0,20582397.0,20582334.0,20582271.0,20583280.0,20583217.0,20583154.0,20583091.0,20583028.0,20582965.0,20582902.0,20582839.0,20582776.0,20582713.0,20582650.0,20582587.0
112.0,20582524.0,20582461.0,20582398.0,20582335.0,20583344.0,20583281.0,20583218.0,20583155.0,20583092.0,20583029.0,20582966.0,20582903.0,20582840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134.0,20582777.0,20582714.0,20582651.0,20582588.0,20582525.0,20582462.0,20582399.0,20583408.0,20583345.0,20583282.0,20583219.0,20583156.0,20583093.0,20583030.0,20582967.0,20582904.0,20582841.0,20582778.0,20582715.0,20582652.0,20582589.0,20582526.0,20582463.0,20583472.0,20583409.0,20583346.0,20583283.0,20583220.0,20583157.0,20583094.0,20583031.0,20582968.0,20582905.0,20582842.0,20582779.0,20582716.0,20582653.0,20582590.0,20582527.0,20583536.0,20583473.0,20583410.0,20583347.0,20583284.0,20583221.0,20583158.0,20583095.0,20583032.0,20582969.0,20582906.0
135.0,20582843.0,20582780.0,20582717.0,20582654.0,20582591.0,20583600.0,20583537.0,20583474.0,20583411.0,20583348.0,20583285.0,20583222.0,20583159.0,20583096.0,20583033.0,20582970.0,20582907.0,20582844.0,20582781.0,20582718.0,20582655.0,20583664.0,20583601.0,20583538.0,20583475.0,20583412.0,20583349.0,20583286.0,20583223.0,20583160.0,20583097.0,20583034.0,20582971.0,20582908.0,20582845.0,20582782.0,20582719.0,20583728.0,20583665.0,20583602.0,20583539.0,20583476.0,20583413.0,20583350.0,20583287.0,20583224.0,20583161.0,20583098.0,20583035.0,20582972.0
136.0,20582909.0,20582846.0,20582783.0,20583792.0,20583729.0,20583666.0,20583603.0,20583540.0,20583477.0,20583414.0,20583351.0,20583288.0,20583225.0,20583162.0,20583099.0,20583036.0,20582973.0,20582910.0,20582847.0,20583856.0,20583793.0,20583730.0,20583667.0,20583604.0,20583541.0,20583478.0,20583415.0,20583352.0,20583289.0,20583226.0,20583163.0,20583100.0,20583037.0,20582974.0,20582911.0,20583920.0,20583857.0,20583794.0,20583731.0,20583668.0,20583605.0,20583542.0,20583479.0,20583416.0,20583353.0,20583290.0,20583227.0,20583164.0,20583101.0,20583038.0
137.0,20582975.0,20583984.0,20583921.0,20583858.0,20583795.0,20583732.0,20583669.0,20583606.0,20583543.0,20583480.0,20583417.0,20583354.0,20583291.0,20583228.0,20583165.0,20583102.0,20583039.0,20584048.0,20583985.0,20583922.0,20583859.0,20583796.0,20583733.0,20583670.0,20583607.0,20583544.0,20583481.0,20583418.0,20583355.0,20583292.0,20583229.0,20583166.0,20583103.0,20584112.0,20584049.0,20583986.0,20583923.0,20583860.0,20583797.0,20583734.0,20583671.0,20583608.0,20583545.0,20583482.0,20583419.0,20583356.0,20583293.0,20583230.0,20583167.0,20584176.0
