102.0,20150560.0,20150624.0,20150561.0,20150688.0,20150625.0,20150562.0,20150752.0,20150689.0,20150626.0,20150563.0,20150816.0,20150753.0,20150690.0,20150627.0,20150564.0,20150880.0,20150817.0,20150754.0,20150691.0,20150628.0,20150565.0,20150944.0,20150881.0,20150818.0,20150755.0,20150692.0,20150629.0,20150566.0,20151008.0,20150945.0,20150882.0,20150819.0,20150756.0,20150693.0,20150630.0,20150567.0,20151072.0,20151009.0,20150946.0,20150883.0,20150820.0,20150757.0,20150694.0,20150631.0,20150568.0,20151136.0,20151073.0,20151010.0,20150947.0,20150884.0
103.0,20150821.0,20150758.0,20150695.0,20150632.0,20150569.0,20151200.0,20151137.0,20151074.0,20151011.0,20150948.0,20150885.0,20150822.0,20150759.0,20150696.0,20150633.0,20150570.0,20151264.0,20151201.0,20151138.0,20151075.0,20151012.0,20150949.0,20150886.0,20150823.0,20150760.0,20150697.0,20150634.0,20150571.0,20151328.0,20151265.0,20151202.0,20151139.0,20151076.0,20151013.0,20150950.0,20150887.0,20150824.0,20150761.0,20150698.0,20150635.0,20150572.0,20151392.0,20151329.0,20151266.0,20151203.0,20151140.0,20151077.0,20151014.0,20150951.0,20150888.0
104.0,20150825.0,20150762.0,20150699.0,20150636.0,20150573.0,20151456.0,20151393.0,20151330.0,20151267.0,20151204.0,20151141.0,20151078.0,20151015.0,20150952.0,20150889.0,20150826.0,20150763.0,20150700.0,20150637.0,20150574.0,20151520.0,20151457.0,20151394.0,20151331.0,20151268.0,20151205.0,20151142.0,20151079.0,20151016.0,20150953.0,20150890.0,20150827.0,20150764.0,20150701.0,20150638.0,20150575.0,20151584.0,20151521.0,20151458.0,20151395.0,20151332.0,20151269.0,20151206.0,20151143.0,20151080.0,20151017.0,20150954.0,20150891.0,20150828.0,20150765.0
105.0,20150702.0,20150639.0,20151648.0,20151585.0,20151522.0,20151459.0,20151396.0,20151333.0,20151270.0,20151207.0,20151144.0,20151081.0,20151018.0,20150955.0,20150892.0,20150829.0,20150766.0,20150703.0,20151712.0,20151649.0,20151586.0,20151523.0,20151460.0,20151397.0,20151334.0,20151271.0,20151208.0,20151145.0,20151082.0,20151019.0,20150956.0,20150893.0,20150830.0,20150767.0,20151776.0,20151713.0,20151650.0,20151587.0,20151524.0,20151461.0,20151398.0,20151335.0,20151272.0,20151209.0,20151146.0,20151083.0,20151020.0,20150957.0,20150894.0,20150831.0
106.0,20151840.0,20151777.0,20151714.0,20151651.0,20151588.0,20151525.0,20151462.0,20151399.0,20151336.0,20151273.0,20151210.0,20151147.0,20151084.0,20151021.0,20150958.0,20150895.0,20151904.0,20151841.0,20151778.0,20151715.0,20151652.0,20151589.0,20151526.0,20151463.0,20151400.0,20151337.0,20151274.0,20151211.0,20151148.0,20151085.0,20151022.0,20150959.0,20151968.0,20151905.0,20151842.0,20151779.0,20151716.0,20151653.0,20151590.0,20151527.0,20151464.0,20151401.0,20151338.0,20151275.0,20151212.0,20151149.0,20151086.0,20151023.0,20152032.0,20151969.0
107.0,20151906.0,20151843.0,20151780.0,20151717.0,20151654.0,20151591.0,20151528.0,20151465.0,20151402.0,20151339.0,20151276.0,20151213.0,20151150.0,20151087.0,20152096.0,20152033.0,20151970.0,20151907.0,20151844.0,20151781.0,20151718.0,20151655.0,20151592.0,20151529.0,20151466.0,20151403.0,20151340.0,20151277.0,20151214.0,20151151.0,20152160.0,20152097.0,20152034.0,20151971.0,20151908.0,20151845.0,20151782.0,20151719.0,20151656.0,20151593.0,20151530.0,20151467.0,20151404.0,20151341.0,20151278.0,20151215.0,20152224.0,20152161.0,20152098.0,20152035.0
108.0,20151972.0,20151909.0,20151846.0,20151783.0,20151720.0,20151657.0,20151594.0,20151531.0,20151468.0,20151405.0,20151342.0,20151279.0,20152288.0,20152225.0,20152162.0,20152099.0,20152036.0,20151973.0,20151910.0,20151847.0,20151784.0,20151721.0,20151658.0,20151595.0,20151532.0,20151469.0,20151406.0,20151343.0,20152352.0,20152289.0,20152226.0,20152163.0,20152100.0,20152037.0,20151974.0,20151911.0,20151848.0,20151785.0,20151722.0,20151659.0,20151596.0,20151533.0,20151470.0,20151407.0,20152416.0,20152353.0,20152290.0,20152227.0,20152164.0,20152101.0
109.0,20152038.0,20151975.0,20151912.0,20151849.0,20151786.0,20151723.0,20151660.0,20151597.0,20151534.0,20151471.0,20152480.0,20152417.0,20152354.0,20152291.0,20152228.0,20152165.0,20152102.0,20152039.0,20151976.0,20151913.0,20151850.0,20151787.0,20151724.0,20151661.0,20151598.0,20151535.0,20152544.0,20152481.0,20152418.0,20152355.0,20152292.0,20152229.0,20152166.0,20152103.0,20152040.0,20151977.0,20151914.0,20151851.0,20151788.0,20151725.0,20151662.0,20151599.0,20152608.0,20152545.0,20152482.0,20152419.0,20152356.0,20152293.0,20152230.0,20152167.0
110.0,20152104.0,20152041.0,20151978.0,20151915.0,20151852.0,20151789.0,20151726.0,20151663.0,20152672.0,20152609.0,20152546.0,20152483.0,20152420.0,20152357.0,20152294.0,20152231.0,20152168.0,20152105.0,20152042.0,20151979.0,20151916.0,20151853.0,20151790.0,20151727.0,20152736.0,20152673.0,20152610.0,20152547.0,20152484.0,20152421.0,20152358.0,20152295.0,20152232.0,20152169.0,20152106.0,20152043.0,20151980.0,20151917.0,20151854.0,20151791.0,20152800.0,20152737.0,20152674.0,20152611.0,20152548.0,20152485.0,20152422.0,20152359.0,20152296.0,20152233.0
111.0,20152170.0,20152107.0,20152044.0,20151981.0,20151918.0,20151855.0,20152864.0,20152801.0,20152738.0,20152675.0,20152612.0,20152549.0,20152486.0,20152423.0,20152360.0,20152297.0,20152234.0,20152171.0,20152108.0,20152045.0,20151982.0,20151919.0,20152928.0,20152865.0,20152802.0,20152739.0,20152676.0,20152613.0,20152550.0,20152487.0,20152424.0,20152361.0,20152298.0,20152235.0,20152172.0,20152109.0,20152046.0,20151983.0,20152992.0,20152929.0,20152866.0,20152803.0,20152740.0,20152677.0,20152614.0,20152551.0,20152488.0,20152425.0,20152362.0,20152299.0
