98.0,20093356.0,20093420.0,20093357.0,20093484.0,20093421.0,20093358.0,20093548.0,20093485.0,20093422.0,20093359.0,20093612.0,20093549.0,20093486.0,20093423.0,20093360.0,20093676.0,20093613.0,20093550.0,20093487.0,20093424.0,20093361.0,20093740.0,20093677.0,20093614.0,20093551.0,20093488.0,20093425.0,20093362.0,20093804.0,20093741.0,20093678.0,20093615.0,20093552.0,20093489.0,20093426.0,20093363.0,20093868.0,20093805.0,20093742.0,20093679.0,20093616.0,20093553.0,20093490.0,20093427.0,20093364.0,20093932.0,20093869.0,20093806.0,20093743.0,20093680.0
99.0,20093617.0,20093554.0,20093491.0,20093428.0,20093365.0,20093996.0,20093933.0,20093870.0,20093807.0,20093744.0,20093681.0,20093618.0,20093555.0,20093492.0,20093429.0,20093366.0,20094060.0,20093997.0,20093934.0,20093871.0,20093808.0,20093745.0,20093682.0,20093619.0,20093556.0,20093493.0,20093430.0,20093367.0,20094124.0,20094061.0,20093998.0,20093935.0,20093872.0,20093809.0,20093746.0,20093683.0,20093620.0,20093557.0,20093494.0,20093431.0,20093368.0,20094188.0,20094125.0,20094062.0,20093999.0,20093936.0,20093873.0,20093810.0,20093747.0,20093684.0
100.0,20093621.0,20093558.0,20093495.0,20093432.0,20093369.0,20094252.0,20094189.0,20094126.0,20094063.0,20094000.0,20093937.0,20093874.0,20093811.0,20093748.0,20093685.0,20093622.0,20093559.0,20093496.0,20093433.0,20093370.0,20094316.0,20094253.0,20094190.0,20094127.0,20094064.0,20094001.0,20093938.0,20093875.0,20093812.0,20093749.0,20093686.0,20093623.0,20093560.0,20093497.0,20093434.0,20093371.0,20094380.0,20094317.0,20094254.0,20094191.0,20094128.0,20094065.0,20094002.0,20093939.0,20093876.0,20093813.0,20093750.0,20093687.0,20093624.0,20093561.0
101.0,20093498.0,20093435.0,20093372.0,20094444.0,20094381.0,20094318.0,20094255.0,20094192.0,20094129.0,20094066.0,20094003.0,20093940.0,20093877.0,20093814.0,20093751.0,20093688.0,20093625.0,20093562.0,20093499.0,20093436.0,20093373.0,20094508.0,20094445.0,20094382.0,20094319.0,20094256.0,20094193.0,20094130.0,20094067.0,20094004.0,20093941.0,20093878.0,20093815.0,20093752.0,20093689.0,20093626.0,20093563.0,20093500.0,20093437.0,20093374.0,20094572.0,20094509.0,20094446.0,20094383.0,20094320.0,20094257.0,20094194.0,20094131.0,20094068.0,20094005.0
102.0,20093942.0,20093879.0,20093816.0,20093753.0,20093690.0,20093627.0,20093564.0,20093501.0,20093438.0,20093375.0,20094636.0,20094573.0,20094510.0,20094447.0,20094384.0,20094321.0,20094258.0,20094195.0,20094132.0,20094069.0,20094006.0,20093943.0,20093880.0,20093817.0,20093754.0,20093691.0,20093628.0,20093565.0,20093502.0,20093439.0,20094700.0,20094637.0,20094574.0,20094511.0,20094448.0,20094385.0,20094322.0,20094259.0,20094196.0,20094133.0,20094070.0,20094007.0,20093944.0,20093881.0,20093818.0,20093755.0,20093692.0,20093629.0,20093566.0,20093503.0
103.0,20094764.0,20094701.0,20094638.0,20094575.0,20094512.0,20094449.0,20094386.0,20094323.0,20094260.0,20094197.0,20094134.0,20094071.0,20094008.0,20093945.0,20093882.0,20093819.0,20093756.0,20093693.0,20093630.0,20093567.0,20094828.0,20094765.0,20094702.0,20094639.0,20094576.0,20094513.0,20094450.0,20094387.0,20094324.0,20094261.0,20094198.0,20094135.0,20094072.0,20094009.0,20093946.0,20093883.0,20093820.0,20093757.0,20093694.0,20093631.0,20094892.0,20094829.0,20094766.0,20094703.0,20094640.0,20094577.0,20094514.0,20094451.0,20094388.0,20094325.0
104.0,20094262.0,20094199.0,20094136.0,20094073.0,20094010.0,20093947.0,20093884.0,20093821.0,20093758.0,20093695.0,20094956.0,20094893.0,20094830.0,20094767.0,20094704.0,20094641.0,20094578.0,20094515.0,20094452.0,20094389.0,20094326.0,20094263.0,20094200.0,20094137.0,20094074.0,20094011.0,20093948.0,20093885.0,20093822.0,20093759.0,20095020.0,20094957.0,20094894.0,20094831.0,20094768.0,20094705.0,20094642.0,20094579.0,20094516.0,20094453.0,20094390.0,20094327.0,20094264.0,20094201.0,20094138.0,20094075.0,20094012.0,20093949.0,20093886.0,20093823.0
105.0,20095084.0,20095021.0,20094958.0,20094895.0,20094832.0,20094769.0,20094706.0,20094643.0,20094580.0,20094517.0,20094454.0,20094391.0,20094328.0,20094265.0,20094202.0,20094139.0,20094076.0,20094013.0,20093950.0,20093887.0,20095148.0,20095085.0,20095022.0,20094959.0,20094896.0,20094833.0,20094770.0,20094707.0,20094644.0,20094581.0,20094518.0,20094455.0,20094392.0,20094329.0,20094266.0,20094203.0,20094140.0,20094077.0,20094014.0,20093951.0,20095212.0,20095149.0,20095086.0,20095023.0,20094960.0,20094897.0,20094834.0,20094771.0,20094708.0,20094645.0
106.0,20094582.0,20094519.0,20094456.0,20094393.0,20094330.0,20094267.0,20094204.0,20094141.0,20094078.0,20094015.0,20095276.0,20095213.0,20095150.0,20095087.0,20095024.0,20094961.0,20094898.0,20094835.0,20094772.0,20094709.0,20094646.0,20094583.0,20094520.0,20094457.0,20094394.0,20094331.0,20094268.0,20094205.0,20094142.0,20094079.0,20095340.0,20095277.0,20095214.0,20095151.0,20095088.0,20095025.0,20094962.0,20094899.0,20094836.0,20094773.0,20094710.0,20094647.0,20094584.0,20094521.0,20094458.0,20094395.0,20094332.0,20094269.0,20094206.0,20094143.0
107.0,20095404.0,20095341.0,20095278.0,20095215.0,20095152.0,20095089.0,20095026.0,20094963.0,20094900.0,20094837.0,20094774.0,20094711.0,20094648.0,20094585.0,20094522.0,20094459.0,20094396.0,20094333.0,20094270.0,20094207.0,20095468.0,20095405.0,20095342.0,20095279.0,20095216.0,20095153.0,20095090.0,20095027.0,20094964.0,20094901.0,20094838.0,20094775.0,20094712.0,20094649.0,20094586.0,20094523.0,20094460.0,20094397.0,20094334.0,20094271.0,20095532.0,20095469.0,20095406.0,20095343.0,20095280.0,20095217.0,20095154.0,20095091.0,20095028.0,20094965.0
